0.0000000000000000e+00	1.6903475522994995e+00	2.0369842052459717e+00	-2.6180696487426758e+01	1.8959178924560547e+01	4.9999999999783961e+02	-1.3428546725073252e+02	-1.0028340220937732e-02
2.5000000000000001e-02	1.1198605011672409e+00	2.3523844589713776e+00	-1.9354848882082301e+01	6.8854034253953280e+00	4.9999999998909220e+02	2.2506253773837236e+02	-1.0028340220937732e-02
5.0000000000000003e-02	6.8755060055340700e-01	2.5172990874518466e+00	-1.5235786510753286e+01	6.5576684920117509e+00	4.9999999996672176e+02	2.8054484006017134e+02	-1.0028340220937732e-02
7.4999999999999997e-02	3.5252873982104183e-01	2.7076811860134931e+00	-1.1551888917577749e+01	8.8199922117450669e+00	4.9999999998881526e+02	1.9682236852794742e+02	-1.0028340220937732e-02
1.0000000000000001e-01	1.1951281194980813e-01	2.9378444203549665e+00	-7.0527757790717942e+00	9.6683352131747764e+00	4.9999999992927968e+02	1.0880538579126845e+02	-1.0028340220937732e-02
1.2500000000000000e-01	9.2768554259431944e-03	3.1663129939739680e+00	-1.7593221137826263e+00	8.6279265786943586e+00	4.9999943766399662e+02	-5.8855007709480160e+00	-1.0028340220937732e-02
1.4999999999999999e-01	4.1567310501918468e-02	3.3346625475011131e+00	4.3248118068831296e+00	4.8479770100800827e+00	4.9999329981327037e+02	1.4971844415303323e+02	-1.0028340220937732e-02
1.7499999999999999e-01	2.0975790121605922e-01	3.4576936721270415e+00	9.0844132958549366e+00	5.0493719422629146e+00	4.9999885375138149e+02	-8.2773004535965427e+01	-1.0028340220937732e-02
2.0000000000000001e-01	5.1585295922230678e-01	3.5194456585900609e+00	1.5398262481306972e+01	-1.1024552722557705e-02	4.9996958182757533e+02	-4.0438109348394008e+01	-1.0028340220937732e-02
2.2500000000000001e-01	9.7580849957830684e-01	3.4757595178596890e+00	2.1405504483037717e+01	-3.3760094381031238e+00	2.2902137398722985e+02	1.6902257493568447e+02	-1.0028340220937732e-02
2.5000000000000000e-01	1.5247778573574511e+00	3.4433870897683798e+00	2.2460374962660058e+01	8.1794466072208916e-01	-4.7730467811815527e+02	-1.0225614533225290e+01	-1.0028340220937732e-02
2.7500000000000002e-01	2.0065429543896749e+00	3.5269403471680878e+00	1.6046262860205204e+01	5.8131422220234237e+00	-4.8537683681116209e+02	2.4480480010843411e+02	-1.0028340220937732e-02
2.9999999999999999e-01	2.2965514297974274e+00	3.8142073190700660e+00	6.9513090014530814e+00	1.7276289574260908e+01	-4.9573965305961349e+02	-3.5962892366902884e+02	-1.0028340220937732e-02
3.2500000000000001e-01	2.4127683629867880e+00	4.2004609557468111e+00	2.5841271969629722e+00	1.3490464020616137e+01	-4.9829511784043592e+02	-4.7734327526894515e+02	-1.0028340220937732e-02
3.4999999999999998e-01	2.4528269898189441e+00	4.4392851660546482e+00	8.8090183725123583e-01	5.4114483113354863e+00	-4.9973167937507600e+02	-4.4946292659757086e+02	-1.0028340220937732e-02
3.7500000000000000e-01	2.4607294161811266e+00	4.4749895458556344e+00	-2.0835246935481103e-01	-2.5900298597293165e+00	-4.9998764162231788e+02	-4.9998770287032892e+02	-1.0028340220937732e-02
4.0000000000000002e-01	2.4449312328358315e+00	4.2946523194942259e+00	-1.2579842834245132e+00	-1.1670032369161916e+01	-4.9999870925128249e+02	-4.9996384017131521e+02	-1.0028340220937732e-02
4.2499999999999999e-01	2.3826154740456236e+00	3.9028121429885529e+00	-4.0882583370528334e+00	-1.9441221342974568e+01	-4.9911897355540236e+02	-5.0000000000000068e+02	-1.0028340220937732e-02
4.5000000000000001e-01	2.2273088689890255e+00	3.3292490306304301e+00	-8.3307775282522680e+00	-2.6513225992439647e+01	-4.2519153093346847e+02	4.9195935679853466e+02	-1.0028340220937732e-02
4.7499999999999998e-01	1.9081883337985392e+00	2.8555033552338349e+00	-1.6786738620627094e+01	-1.1776222129094105e+01	-2.3959328304370814e+02	2.6137224670891527e+02	-1.0028340220937732e-02
5.0000000000000000e-01	1.4451246261596680e+00	2.6388764381408691e+00	-2.0213638305664062e+01	-5.7589664459228516e+00	-2.3959328304370814e+02	2.6137224670891527e+02	-1.0028340220937732e-02
