0.0000000000000000e+00	4.7052888870239258e+00	4.9377193450927734e+00	-1.3201559066772461e+01	-1.6475811004638672e+01	5.0000000000000000e+02	-5.0000000000000000e+02	-1.1570176429724243e+03
2.5000000000000001e-02	4.4419957768083682e+00	4.3478573347647798e+00	-8.5677691408963739e+00	-3.0005038625322761e+01	4.9025752427341547e+02	5.0000000000000000e+02	-1.1570176429724243e+03
5.0000000000000003e-02	4.1687641644580529e+00	3.7807227648251334e+00	-1.2255846844673053e+01	-1.6231119008199929e+01	5.0000000000000000e+02	3.8795408667310960e+02	-1.1570176429724243e+03
7.4999999999999997e-02	3.8761199017851871e+00	3.4719893872975351e+00	-1.0767205172581416e+01	-8.7943585492393854e+00	2.5180387223453818e+02	8.6509212864528919e+00	-1.1570176429724243e+03
1.0000000000000001e-01	3.6380184090260848e+00	3.2384405871367306e+00	-8.1952193936407749e+00	-9.9853627140833279e+00	-1.6303948727949776e+02	5.0000000000000000e+02	-1.1570176429724243e+03
1.2500000000000000e-01	3.3617405886170455e+00	3.1571311095357966e+00	-1.3881983653125536e+01	3.4554253791371932e+00	-7.1132868620173554e+01	4.8878974213464323e+02	-1.1570176429724243e+03
1.4999999999999999e-01	2.9593854441736456e+00	3.4012663032587622e+00	-1.8281656783670336e+01	1.6203019977408932e+01	1.4471501808029137e+01	1.0371009556170985e+02	-1.1570176429724243e+03
1.7499999999999999e-01	2.4981867629272556e+00	3.8513820125719844e+00	-1.8593049236454519e+01	2.0030389519842785e+01	-1.7363370473328246e+02	4.0001045383386554e+02	-1.1570176429724243e+03
2.0000000000000001e-01	1.9686459423191489e+00	4.5419926461221491e+00	-2.4051691191934136e+01	3.6242431252597925e+01	6.4444807117480281e+01	-9.5961016181372500e+01	-1.1570176429724243e+03
2.2500000000000001e-01	1.3764847314777600e+00	5.4830751509114979e+00	-2.3428697337177741e+01	3.8828674665338752e+01	3.4074526597458930e+02	-4.9493213141356944e+02	-1.1570176429724243e+03
2.5000000000000000e-01	9.2907550929672067e-01	6.1706766634446817e+00	-1.1886936750302908e+01	1.4697166813672187e+01	2.7375942737710642e+02	-3.5973520593070515e+02	-1.1570176429724243e+03
2.7500000000000002e-01	7.5021768368603980e-01	6.2831080838965248e+00	-2.4139464521621292e+00	-5.7347059122486677e+00	2.6970806586266821e+01	1.2534633542759418e+02	-1.1570176429724243e+03
2.9999999999999999e-01	6.6710251494137263e-01	6.2029922404399036e+00	-4.2368671090895980e+00	-6.7029457709080897e-01	5.0000000000000000e+02	-4.9948248996958591e+02	-1.1570176429724243e+03
3.2500000000000001e-01	7.4121969718598946e-01	5.8106431723440020e+00	9.9078639095407208e+00	-3.0216869145029868e+01	2.2055472143875653e+02	5.0000000000000000e+02	-1.1570176429724243e+03
3.4999999999999998e-01	9.1275120859416403e-01	5.2846507712532267e+00	4.1530396998735757e+00	-1.2490411515633269e+01	-3.6685789642041826e+01	-4.8018529045152860e+02	-1.1570176429724243e+03
3.7500000000000000e-01	1.0809237034987773e+00	4.7811112865873664e+00	8.8505075462913592e+00	-2.7027255495764628e+01	-5.0000000000000000e+02	-3.8430015946907110e+02	-1.1570176429724243e+03
4.0000000000000002e-01	1.2539585379276774e+00	4.0612604499000131e+00	4.5772625050948283e+00	-3.0491023814745706e+01	-5.0000000000000000e+02	-1.4790934370630086e+02	-1.1570176429724243e+03
4.2499999999999999e-01	1.2765483386090664e+00	3.3262863058888876e+00	-2.5385216739429484e+00	-2.8659085872958993e+01	-5.0000000000000000e+02	1.0306646396964865e+02	-1.1570176429724243e+03
4.5000000000000001e-01	1.1305410232065396e+00	2.6850442327977637e+00	-8.5165645880100662e+00	-2.3044910665369294e+01	-5.0000000000000000e+02	2.2498588370015216e+02	-1.1570176429724243e+03
4.7499999999999998e-01	8.6069636610985922e-01	2.1959670690027226e+00	-1.2873747320544146e+01	-1.6298155117228969e+01	-5.0000000000000000e+02	3.8574009668392222e+01	-1.1570176429724243e+03
5.0000000000000000e-01	5.1583927869797885e-01	1.7965725660323726e+00	-1.4506135940551523e+01	-1.5907136917114350e+01	-5.0000000000000000e+02	3.8574009668392222e+01	-1.1570176429724243e+03
