0.0000000000000000e+00	1.2348613739013672e+00	4.2808604240417480e+00	2.2070804595947266e+01	-1.6216358184814453e+01	-4.9999999999470754e+02	-4.9999999999510385e+02	-3.0807038844014205e+03
2.5000000000000001e-02	1.7761323124697106e+00	3.8082009788101305e+00	2.1125249259601180e+01	-2.1817205802705690e+01	-4.9999999999533486e+02	4.4887542643293563e+02	-3.0807038844014205e+03
5.0000000000000003e-02	2.1902583350053515e+00	3.4708592739226081e+00	1.1936654995906650e+01	-5.5936880643351810e+00	1.3207457342271518e+01	-4.9999999999638607e+02	-3.0807038844014205e+03
7.4999999999999997e-02	2.5380470892276614e+00	3.1811303562583748e+00	1.5869559974689828e+01	-1.7615824104306331e+01	-4.9999999999660650e+02	6.6724723742253133e+01	-3.0807038844014205e+03
1.0000000000000001e-01	2.8521849215532122e+00	2.8054712233076944e+00	9.2602779269380804e+00	-1.2469917319003521e+01	-4.9999999999723190e+02	7.8700231021064255e+01	-3.0807038844014205e+03
1.2500000000000000e-01	3.0010801747283087e+00	2.5634407101398424e+00	2.6806962672692287e+00	-6.8207930686093059e+00	-4.9999999999784183e+02	3.2546031638720484e+02	-3.0807038844014205e+03
1.4999999999999999e-01	2.9622601189014666e+00	2.5451331931151091e+00	-5.8009437322764157e+00	5.3466137815114587e+00	-4.9999999999844545e+02	-2.5237352427762403e+01	-3.0807038844014205e+03
1.7499999999999999e-01	2.7447260474055946e+00	2.7163191039638037e+00	-1.1626691356778226e+01	8.2688606308783275e+00	-4.9999981301104310e+02	-2.5857652764587885e+02	-3.0807038844014205e+03
2.0000000000000001e-01	2.4024036618937910e+00	2.8833366505031131e+00	-1.5756520893284931e+01	5.0632490547727027e+00	1.9753490285374437e+02	-1.0300256752946761e+02	-3.0807038844014205e+03
2.2500000000000001e-01	2.0486445997183589e+00	2.9535682537817274e+00	-1.2533812460593991e+01	6.0800581880654991e-01	4.9999805879812868e+02	-3.8066923817735267e+02	-3.0807038844014205e+03
2.5000000000000000e-01	1.8487137542117191e+00	2.8021626645548725e+00	-3.3913706185970045e+00	-1.2744823202678944e+01	3.5582474426051721e+02	-4.9999999999894317e+02	-3.0807038844014205e+03
2.7500000000000002e-01	1.8773064533178521e+00	2.2847599809314976e+00	6.0229431698830318e+00	-2.9086574703067271e+01	-6.1185895077649164e+01	8.0656821525976795e+01	-3.0807038844014205e+03
2.9999999999999999e-01	2.0409945656629858e+00	1.5624741768973738e+00	7.0957279398815993e+00	-2.8801921916314278e+01	1.3272724057673020e+02	3.2592853645293076e+02	-3.0807038844014205e+03
3.2500000000000001e-01	2.2137438835407881e+00	9.2344844504620793e-01	6.3127614742023752e+00	-2.1792390549977103e+01	-2.0292974447100880e+02	1.4103469593144962e+02	-3.0807038844014205e+03
3.4999999999999998e-01	2.3261764141378141e+00	4.7010852760618921e-01	2.4890615456534597e+00	-1.4102219169177395e+01	1.2299032334558389e+02	1.6797122097866554e+02	-3.0807038844014205e+03
3.7500000000000000e-01	2.3752176118047612e+00	1.7744679119904941e-01	1.3679186758931996e+00	-9.2085176856524278e+00	3.1205441313871461e+02	2.1888873643584074e+02	-3.0807038844014205e+03
4.0000000000000002e-01	2.4107595024366772e+00	5.2200454552708043e-05	1.4622859177589720e+00	-4.9642170612729037e+00	-4.9999091547171957e+02	2.9918044325742841e+02	-3.0807038844014205e+03
4.2499999999999999e-01	2.3072959797217547e+00	1.4668695349583402e-01	-9.7268537630996228e+00	1.6656546348321399e+01	-7.2224074128498671e+01	4.9999949329499657e+02	-3.0807038844014205e+03
4.5000000000000001e-01	1.9553077169158271e+00	8.3023202742732938e-01	-1.7929121018676533e+01	3.6813702992990464e+01	4.9999900491376275e+02	8.9052469515129440e-01	-3.0807038844014205e+03
4.7499999999999998e-01	1.5998346200895550e+00	1.6157164703890741e+00	-1.0634102119947336e+01	2.6743845177254869e+01	4.9999999999639437e+02	-1.3142787720669804e+02	-3.0807038844014205e+03
5.0000000000000000e-01	1.4357371330261230e+00	2.1512992382049561e+00	-2.5904083251953125e+00	1.6636207580566406e+01	4.9999999999639437e+02	-1.3142787720669804e+02	-3.0807038844014205e+03
