0.0000000000000000e+00	2.7066287994384766e+00	3.1628520488739014e+00	-2.4711322784423828e+01	-7.4710330963134766e+00	1.2565787994263452e+02	-1.3461773690774385e+02	-1.0140127603840807e-03
2.5000000000000001e-02	2.1237248981141708e+00	2.9181190728592608e+00	-2.1685459664047240e+01	-1.2451808858562620e+01	3.6371706856316866e-01	-9.2661050054798437e+01	-1.0140127603840807e-03
5.0000000000000003e-02	1.6167564560721788e+00	2.5440442635122826e+00	-1.8412809570897117e+01	-1.7946552500449240e+01	2.0971864487860972e+02	1.0613105686938739e+02	-1.0140127603840807e-03
7.4999999999999997e-02	1.2350086155334452e+00	2.0434165031736740e+00	-1.1874977746371865e+01	-2.2337686352273700e+01	3.5617446637026745e+02	2.6831681218290061e+02	-1.0140127603840807e-03
1.0000000000000001e-01	1.0238886295945087e+00	1.4650404929611820e+00	-5.3181272550573322e+00	-2.3730281203810186e+01	4.9980295088471456e+02	3.9978100318145891e+02	-1.0140127603840807e-03
1.2500000000000000e-01	9.4584050867432345e-01	9.0913547813796114e-01	-1.5045952407984378e+00	-2.0167118215056998e+01	3.1245096528758665e+02	3.0033163299623169e+02	-1.0140127603840807e-03
1.4999999999999999e-01	9.1692697665842737e-01	4.6884861437195618e-01	-1.1241980444065596e+00	-1.4649506593375804e+01	-1.6515366073197367e+01	6.6546006673416827e+01	-1.0140127603840807e-03
1.7499999999999999e-01	8.7864348271222392e-01	1.3317647680566563e-01	-2.0332668069288240e+00	-1.2067663381669524e+01	2.7885702106094135e+02	4.9999999748163594e+02	-1.0140127603840807e-03
2.0000000000000001e-01	7.6446064000293723e-01	4.5009962711293088e-02	-7.1255221676476665e+00	5.0485353900097714e+00	1.9623538464244939e+02	1.3947322063657484e+02	-1.0140127603840807e-03
2.2500000000000001e-01	5.8666356011055421e-01	2.0502953396067916e-01	-7.0931268471114324e+00	7.7326383292778624e+00	4.4782858716787581e+02	-2.9450656193040498e+02	-1.0140127603840807e-03
2.5000000000000000e-01	5.3968216568887606e-01	1.4304380227143365e-01	3.3534433056882929e+00	-1.2711320568726753e+01	4.6325359619126795e+02	4.9997326905711208e+02	-1.0140127603840807e-03
2.7500000000000002e-01	5.8785063684402095e-01	7.6961386464572770e-05	4.8625293256617114e-01	1.2968846991439498e+00	2.2371936673116619e+02	1.4940040099652359e+02	-1.0140127603840807e-03
2.9999999999999999e-01	6.0224315737506617e-01	6.6718015266605465e-02	6.6676393280344770e-01	4.0321152482802658e+00	2.0901717790308308e+02	3.7160658733882769e+02	-1.0140127603840807e-03
3.2500000000000001e-01	5.7252380180111584e-01	3.2516653868827566e-01	-2.9703844504320380e+00	1.6525812132998329e+01	2.7216988402454820e+02	1.2187689851746447e+02	-1.0140127603840807e-03
3.4999999999999998e-01	5.2101584973387660e-01	7.3765424726272100e-01	-1.0434484347464861e+00	1.6360632269223835e+01	4.6131401240075553e+02	-5.4733509758644423e+01	-1.0140127603840807e-03
3.7500000000000000e-01	5.8268778248932451e-01	1.0217278917583421e+00	5.9181211915656959e+00	6.4933794283373700e+00	4.7141288298581065e+02	-1.0463518033894893e+02	-1.0140127603840807e-03
4.0000000000000002e-01	8.2384311473395977e-01	1.0381692070083637e+00	1.3321900445784502e+01	-5.3148314028036499e+00	2.2716570281547069e+02	4.8221049026519285e+02	-1.0140127603840807e-03
4.2499999999999999e-01	1.1157350342876611e+00	1.0597139916976592e+00	1.0213100337223604e+01	6.9159871951011125e+00	5.7636873862326809e+01	4.7352216572765195e+02	-1.0140127603840807e-03
4.5000000000000001e-01	1.3289409890622281e+00	1.3910518033409320e+00	7.3532351574997978e+00	1.9014386843909556e+01	4.8596128887502175e+02	1.3422193239340331e+02	-1.0140127603840807e-03
4.7499999999999998e-01	1.6114387435071222e+00	1.7872336418842918e+00	1.5334179482199730e+01	1.2507194973381544e+01	5.0000000011176144e+02	5.5580023798168760e+01	-1.0140127603840807e-03
5.0000000000000000e-01	2.1058645248413086e+00	1.9754292964935303e+00	2.4069297790527344e+01	2.2795295715332031e+00	5.0000000011176144e+02	5.5580023798168760e+01	-1.0140127603840807e-03
