0.0000000000000000e+00	2.2047572135925293e+00	1.5609183311462402e+00	1.7929039001464844e+00	8.9108657836914062e+00	-5.0000000000000000e+02	5.0000000000000000e+02	-1.9288118831219469e+13
2.5000000000000001e-02	2.1269628130247296e+00	2.0255032411981846e+00	-7.6453147443155611e+00	2.7539052136556993e+01	-5.0000000000000000e+02	5.0000000000000000e+02	-1.9288118831219469e+13
5.0000000000000003e-02	1.8345864701022592e+00	2.9046777026464619e+00	-1.5825292962827714e+01	4.2515927264691463e+01	-2.5281132607590030e+02	5.6172659779921460e+01	-1.9288118831219469e+13
7.4999999999999997e-02	1.3902860432686743e+00	4.0171471838738251e+00	-2.0318061864070227e+01	4.7598271636933333e+01	3.8638874254063046e+02	-5.0000000000000000e+02	-1.9288118831219469e+13
1.0000000000000001e-01	9.6002328371245138e-01	5.0517160271012234e+00	-1.3676299247108137e+01	3.4053091741265945e+01	5.0000000000000000e+02	-5.0000000000000000e+02	-1.9288118831219469e+13
1.2500000000000000e-01	7.5776231243100611e-01	5.6193641219969077e+00	-1.8665678358895470e+00	9.9265498707890600e+00	4.8894338048589566e+02	4.9046487049800544e+02	-1.9288118831219469e+13
1.4999999999999999e-01	6.8098735546452160e-01	6.0309531992254772e+00	-4.4212515985463181e+00	2.3234698822740892e+01	5.0000000000000000e+02	-4.7269983637634346e+02	-1.9288118831219469e+13
1.7499999999999999e-01	7.4461406536584318e-01	6.2506004547068956e+00	9.6031859695423751e+00	-5.8131087947463591e+00	4.5628834258627410e+02	4.9999999999999983e+02	-1.9288118831219469e+13
2.0000000000000001e-01	9.4723207480126981e-01	6.2831799999988744e+00	6.6035335644246027e+00	8.4170244538170191e+00	4.2647066972759683e+02	-4.5893459562788274e+02	-1.9288118831219469e+13
2.2500000000000001e-01	1.2754312563010484e+00	6.1504935722537990e+00	1.9628877594112783e+01	-1.8933304680540449e+01	-5.0000000000000000e+02	5.0000000000000000e+02	-1.9288118831219469e+13
2.5000000000000000e-01	1.5825363642634795e+00	6.0632129743555367e+00	4.9093118415354278e+00	1.1872460821473656e+01	-1.0803104079517070e+02	-3.7407693395035608e+02	-1.9288118831219469e+13
2.7500000000000002e-01	1.7656862116468519e+00	6.1829513293656868e+00	9.8009898735099732e+00	-2.3747502619268395e+00	-4.9656010021194646e+02	-4.7448601901701409e+02	-1.9288118831219469e+13
2.9999999999999999e-01	2.0352148669515420e+00	5.9727887909968604e+00	1.1736218793604278e+01	-1.4345006263123848e+01	4.3295464703683302e+02	-3.4452830447495427e+02	-1.9288118831219469e+13
3.2500000000000001e-01	2.4584141537774005e+00	5.3668227267249140e+00	2.1765772037545304e+01	-3.2884429369968380e+01	4.3951257507882445e+02	4.9993858466586505e+02	-1.9288118831219469e+13
3.4999999999999998e-01	2.9751407777270842e+00	4.7514661756662671e+00	1.9971071847963117e+01	-1.6836494851416809e+01	-3.8004221663396930e+02	2.6204035541940385e+02	-1.9288118831219469e+13
3.7500000000000000e-01	3.3839754073110875e+00	4.5228051026065197e+00	1.2691524887780178e+01	-1.9260660787207000e+00	-5.0000000000000000e+02	3.0964034205908098e+02	-1.9288118831219469e+13
4.0000000000000002e-01	3.5802375555769945e+00	4.6765892538043605e+00	2.8045233041473456e+00	1.4271996221083926e+01	-2.3509005811603475e+02	-4.9747373399463106e+02	-1.9288118831219469e+13
4.2499999999999999e-01	3.6748742836542374e+00	4.8852838212451726e+00	5.0666353918060070e+00	2.1112553601066457e+00	-4.8445569675541628e+02	-2.4442873905683282e+02	-1.9288118831219469e+13
4.5000000000000001e-01	3.7682627818572318e+00	4.9148841004755690e+00	2.4513326950334866e+00	1.7933907947000041e-01	-4.3181768377405950e+02	-4.9961374986418718e+02	-1.9288118831219469e+13
4.7499999999999998e-01	3.8435377371109807e+00	4.7804510553584292e+00	3.4772688075142164e+00	-1.0815808025090476e+01	2.0515479670330237e+02	-4.9478219414522601e+02	-1.9288118831219469e+13
5.0000000000000000e-01	4.0184044837951660e+00	4.3047752380371094e+00	1.0180957794189453e+01	-2.6573114395141602e+01	2.0515479670330237e+02	-4.9478219414522601e+02	-1.9288118831219469e+13
