0.0000000000000000e+00	5.9388978296689832e+00	3.5765987469304359e+00	2.2659466724461115e+01	9.3157069328175659e+00	-5.0000000000000000e+02	5.0000000000000000e+02	-9.8703244545547131e-03
2.5000000000000001e-02	6.3397008364251723e+00	4.0660408640739378e+00	8.5560384510062804e+00	3.0441242332843917e+01	-5.0000000000000000e+02	-2.6724033386973503e+02	-9.8703244545547131e-03
5.0000000000000003e-02	6.4293056488515861e+00	4.8692214360956152e+00	-1.0451477475954427e+00	3.3885214405157505e+01	-5.0000000000000000e+02	-5.0000000000000000e+02	-9.8703244545547131e-03
7.4999999999999997e-02	6.3581092593448094e+00	5.6432850441708915e+00	-3.7136884725456500e+00	2.7048049853792651e+01	-3.8825369489647221e+02	-5.0000000000000000e+02	-9.8703244545547131e-03
1.0000000000000001e-01	6.2955305314685548e+00	6.1541241201582437e+00	-9.0151504989613862e-01	1.3226553966567923e+01	-4.9999999999999920e+02	-5.0000000000000000e+02	-9.8703244545547131e-03
1.2500000000000000e-01	6.3030090077186083e+00	6.3177864401107371e+00	1.5163642789820804e+00	-1.5729678244378142e-01	-5.0000000000000000e+02	-2.2882680810748457e+02	-9.8703244545547131e-03
1.4999999999999999e-01	6.3135300190977723e+00	6.2949825396942067e+00	-6.7754428102137210e-01	-1.6604560243795312e+00	-4.8809180223811813e+02	-2.8574952767308946e+02	-9.8703244545547131e-03
1.7499999999999999e-01	6.2831800088965313e+00	6.2008127251646874e+00	-1.7503633779952983e+00	-5.8730695927195811e+00	-2.2268955300826116e+02	1.4081269007453122e+02	-9.8703244545547131e-03
2.0000000000000001e-01	6.1752591997886199e+00	6.1790375317710886e+00	-6.8823925123180132e+00	4.1313774795840921e+00	-3.5433884006129105e+01	-1.0724489646882165e+02	-9.8703244545547131e-03
2.2500000000000001e-01	6.0208205530267023e+00	6.2307874221016508e+00	-5.4408444156960263e+00	-6.4726771068104760e-02	4.1662023638934187e+01	-2.0571856181396871e+02	-9.8703244545547131e-03
2.5000000000000000e-01	5.9368732414605123e+00	6.1019619192760910e+00	-1.1856633376968482e+00	-1.0518634543638427e+01	-1.6729929135870904e+02	-3.5358960614342004e+02	-9.8703244545547131e-03
2.7500000000000002e-01	5.9506442886466653e+00	5.6889798957009594e+00	2.0229050828828470e+00	-2.2137634461898216e+01	-3.4701771134515951e+01	-1.2002190796916352e+02	-9.8703244545547131e-03
2.9999999999999999e-01	5.9974676189106724e+00	5.1093438775502058e+00	1.4621642532134658e+00	-2.3908450083955657e+01	-1.5233407393237059e+02	-1.3815182272652575e+02	-9.8703244545547131e-03
3.2500000000000001e-01	5.9984201746086114e+00	4.5060682105399419e+00	-1.6493689720587419e+00	-2.4264857933087580e+01	-3.5659617867044688e+02	4.0708581208774085e+01	-9.8703244545547131e-03
3.4999999999999998e-01	5.8579611432194563e+00	3.9861546932077521e+00	-9.5183005013305344e+00	-1.7547112219713163e+01	-5.0000000000000000e+02	1.7995845188976193e+02	-9.8703244545547131e-03
3.7500000000000000e-01	5.4953190565199854e+00	3.6883715826586716e+00	-1.9261520058373836e+01	-6.3689369240682527e+00	-3.8627293469146906e+02	-4.4708497941372389e+02	-9.8703244545547131e-03
4.0000000000000002e-01	4.9698377429113982e+00	3.4803753196201899e+00	-2.3007040984474902e+01	-1.0040159364776265e+01	-4.9489943085010350e+02	1.7835572188726732e+02	-9.8703244545547131e-03
4.2499999999999999e-01	4.2738206605578153e+00	3.3878951021910808e+00	-3.2401533153507700e+01	2.8094665192221484e+00	5.0000000000000000e+02	-4.2139275468200788e+02	-9.8703244545547131e-03
4.5000000000000001e-01	3.5630808070666777e+00	3.3154418759700386e+00	-2.4617465028822014e+01	-8.9700973034984983e+00	5.0000000000000000e+02	-4.3905047344874754e+02	-9.8703244545547131e-03
4.7499999999999998e-01	3.0652126833041087e+00	2.8961608559659933e+00	-1.5069797838625338e+01	-2.5633443252725293e+01	-5.0000000000000000e+02	4.5686904445029955e+02	-9.8703244545547131e-03
5.0000000000000000e-01	2.6128811854630101e+00	2.4035713742189575e+00	-2.0957889557451338e+01	-1.4109142303995908e+01	-5.0000000000000000e+02	4.5686904445029955e+02	-9.8703244545547131e-03
