0.0000000000000000e+00	1.6187025308609009e+00	1.5949190855026245e+00	-3.1839618682861328e+00	-1.4693042755126953e+01	-5.0000000000000000e+02	5.0000000000000000e+02	-2.3339096406089570e+13
2.5000000000000001e-02	1.4138188157596661e+00	1.4749155708066706e+00	-1.3479216760280478e+01	5.1711823231121690e+00	3.7591856097867691e+02	5.0000000000000000e+02	-2.3339096406089570e+13
5.0000000000000003e-02	1.0612644829921631e+00	1.7208886101559975e+00	-1.4715711451015506e+01	1.4420696807123116e+01	4.9999999999999773e+02	5.0000000000000000e+02	-2.3339096406089570e+13
7.4999999999999997e-02	7.0027333305596284e-01	2.1751057135658258e+00	-1.3975837211856536e+01	2.1865134878634610e+01	5.0000000000000000e+02	5.0000000000000000e+02	-2.3339096406089570e+13
1.0000000000000001e-01	3.7494840985626204e-01	2.8140948078358403e+00	-1.1803523324856505e+01	2.9334718358782432e+01	5.0000000000000000e+02	-2.5624594526669216e+02	-2.3339096406089570e+13
1.2500000000000000e-01	1.8143691673545520e-01	3.4200515816841937e+00	-3.8266069781398540e+00	1.9309486583864654e+01	5.0000000000000000e+02	-5.0000000000000000e+02	-2.3339096406089570e+13
1.4999999999999999e-01	2.0333049087837229e-01	3.7035452668814903e+00	5.6259467049228391e+00	3.2809329031227845e+00	5.0000000000000000e+02	-5.0000000000000000e+02	-2.3339096406089570e+13
1.7499999999999999e-01	4.6641097259497966e-01	3.5851890847830372e+00	1.5484325340614777e+01	-1.2600986924349353e+01	5.0000000000000000e+02	-5.0000000000000000e+02	-2.3339096406089570e+13
2.0000000000000001e-01	9.7859501753008915e-01	3.0797825642616701e+00	2.5434323822217419e+01	-2.7943917514538668e+01	4.9312250706432030e+02	4.2556294635099999e+02	-2.3339096406089570e+13
2.2500000000000001e-01	1.6437574075695105e+00	2.4450824228608949e+00	2.7557276423993795e+01	-2.3479011218681450e+01	-4.4631677279587734e+02	-5.0000000000000000e+02	-2.3339096406089570e+13
2.5000000000000000e-01	2.3145628992319183e+00	1.6749371389952128e+00	2.6603947792967929e+01	-3.8867755264264773e+01	-4.7944229102756015e+02	2.5494400197432626e+02	-2.3339096406089570e+13
2.7500000000000002e-01	2.8870600892793989e+00	7.9676174076239303e-01	1.9004483059824423e+01	-2.9985253940819579e+01	-4.6823911236410640e+02	5.0000000000000000e+02	-2.3339096406089570e+13
2.9999999999999999e-01	3.2004977659340637e+00	3.6997716485921534e-01	5.7546006077308505e+00	-3.1403480875248726e+00	-5.0000000000000000e+02	5.0000000000000000e+02	-2.3339096406089570e+13
3.2500000000000001e-01	3.1690063163358007e+00	6.5580745821947684e-01	-7.9901915394468190e+00	2.5466119415159032e+01	2.7071392803533746e+02	4.9094379426900895e+02	-2.3339096406089570e+13
3.4999999999999998e-01	2.9458286293634037e+00	1.4378877385508768e+00	-9.0904555340457165e+00	3.6052002953404347e+01	4.1454496375893694e+02	2.6130541107459578e+02	-2.3339096406089570e+13
3.7500000000000000e-01	2.7974273275578798e+00	2.3248108806766470e+00	-2.5172721643789711e+00	3.5164179357415414e+01	3.3301811690700913e+02	-2.1218413221479855e+02	-2.3339096406089570e+13
4.0000000000000002e-01	2.8437654126382688e+00	3.0776856670905213e+00	5.5212055911428655e+00	2.5685273841710867e+01	-4.8615843373942238e+02	-5.0000000000000000e+02	-2.3339096406089570e+13
4.2499999999999999e-01	2.9476654331322116e+00	3.6158228273415620e+00	2.6153372621415016e+00	1.7502477390610448e+01	-4.0171373451762855e+02	-4.9084650209580343e+02	-2.3339096406089570e+13
4.5000000000000001e-01	2.9909960866006302e+00	3.9457080764392223e+00	1.0554164202143550e+00	8.7649498506610861e+00	-4.4750687042527903e+02	-3.0042705553711056e+02	-2.3339096406089570e+13
4.7499999999999998e-01	2.9817594598426158e+00	4.1161738951841986e+00	-1.6973496456894717e+00	4.8270070865092656e+00	2.3857209281218036e+02	4.8322849077918545e+02	-2.3339096406089570e+13
5.0000000000000000e-01	2.9158298969268799e+00	4.3770413398742676e+00	-3.7829437255859379e+00	1.6261165618896484e+01	2.3857209281218036e+02	4.8322849077918545e+02	-2.3339096406089570e+13
