0.0000000000000000e+00	1.5060530900955200e+00	5.3905310630798340e+00	-3.3593120574951172e+00	1.1741668701171875e+01	5.0000000000000000e+02	-5.0000000000000000e+02	-2.4473137035815219e+13
2.5000000000000001e-02	1.5841019407594010e+00	5.3552168401025657e+00	9.6040446112607682e+00	-1.4438843836406088e+01	5.0000000000000000e+02	-4.7796896713714324e+02	-2.4473137035815219e+13
5.0000000000000003e-02	1.9683939459461992e+00	4.7254572404250759e+00	2.0701405822172610e+01	-3.4404291272408649e+01	-5.0074098041186090e+00	-4.7671939588291195e+02	-2.4473137035815219e+13
7.4999999999999997e-02	2.5329470153567346e+00	3.7603414033220601e+00	2.4306337901762923e+01	-4.2600396481369501e+01	-5.0000000000000000e+02	1.0950056376711106e+02	-2.4473137035815219e+13
1.0000000000000001e-01	3.0523005927089102e+00	2.7964132185769359e+00	1.7356687115993839e+01	-3.5378857838384633e+01	-4.4800601226427352e+02	4.9807005159969412e+02	-2.4473137035815219e+13
1.2500000000000000e-01	3.3770391742809061e+00	2.0964900182943564e+00	8.5696429036817001e+00	-2.0226789547248902e+01	-4.7314300025571794e+02	3.2036524374436652e+02	-2.4473137035815219e+13
1.4999999999999999e-01	3.4915070359191063e+00	1.7522675717087863e+00	4.7607328737443710e-01	-6.9222979997834333e+00	-3.5785125264731630e+02	4.8460107457980530e+02	-2.4473137035815219e+13
1.7499999999999999e-01	3.3922746930298486e+00	1.8015781387747238e+00	-8.4201545319114643e+00	1.0697650426478347e+01	-4.6801585152835219e+02	3.1776818878290294e+02	-2.4473137035815219e+13
2.0000000000000001e-01	3.0806448384746141e+00	2.2169901988081611e+00	-1.6500521906110457e+01	2.2060173672649071e+01	-4.6209595843958908e+02	4.6184586141389462e+02	-2.4473137035815219e+13
2.2500000000000001e-01	2.5501289256707107e+00	2.9328226719740220e+00	-2.5942031140250990e+01	3.5092532379235244e+01	-3.2417214650115022e+02	1.7080480064443495e+02	-2.4473137035815219e+13
2.5000000000000000e-01	1.8380759792179897e+00	3.9028019582630376e+00	-3.0855572816619453e+01	4.3843251644107163e+01	5.0000000000000000e+02	-1.3471985924401886e+02	-2.4473137035815219e+13
2.7500000000000002e-01	1.1470334076795825e+00	4.9933137252400908e+00	-2.4914526951540768e+01	4.3293923317117240e+01	2.7016320202412135e+02	-4.9756002827709682e+02	-2.4473137035815219e+13
2.9999999999999999e-01	6.2879959461207435e-01	5.8743505951136310e+00	-1.5792084888585766e+01	2.4939135329963882e+01	5.0000000000000000e+02	-2.1418008550379284e+02	-2.4473137035815219e+13
3.2500000000000001e-01	3.5352544886213938e-01	6.2831800000002520e+00	-6.1580100080833908e+00	7.4889067296583836e+00	5.0000000000000000e+02	-4.8936400052050953e+02	-2.4473137035815219e+13
3.4999999999999998e-01	3.8016526583278942e-01	6.0952630348418761e+00	8.2593262297545138e+00	-2.2462418763736995e+01	-4.6674855751482738e+01	-6.3181477628231164e+00	-2.4473137035815219e+13
3.7500000000000000e-01	5.7457422823567217e-01	5.5517948510307278e+00	7.1964078319268907e+00	-2.0859624005454588e+01	5.0000000000000000e+02	1.7586592537324128e+02	-2.4473137035815219e+13
4.0000000000000002e-01	7.8563181258090353e-01	5.0416736255623640e+00	9.7404208077035808e+00	-1.9838587401906828e+01	-4.3279828859459553e+02	2.8132645224285511e+02	-2.4473137035815219e+13
4.2499999999999999e-01	9.2175378722302892e-01	4.7378356361056255e+00	1.3111316771294608e+00	-4.9604596397150722e+00	5.0000000000000000e+02	-3.3036237630991178e+02	-2.4473137035815219e+13
4.5000000000000001e-01	1.0668523309121196e+00	4.4235495069518445e+00	1.0166043298837412e+01	-1.9708776334580314e+01	3.4257112891689815e+01	5.0000000000000000e+02	-2.4473137035815219e+13
4.7499999999999998e-01	1.2649256179407080e+00	4.1117293560545569e+00	5.8421570956038771e+00	-5.5664393916062860e+00	4.9999999999999943e+02	-3.6628910667154452e+02	-2.4473137035815219e+13
5.0000000000000000e-01	1.5235568284988410e+00	3.8043231964111337e+00	1.4851234436035158e+01	-1.8703565597534180e+01	4.9999999999999943e+02	-3.6628910667154452e+02	-2.4473137035815219e+13
