0.0000000000000000e+00	3.4948217868804932e+00	1.4270430803298950e-01	-4.3650722503662109e+00	2.7295276641845703e+01	-4.9999998806787232e+02	5.0000000011964880e+02	-1.4121479241504859e+13
2.5000000000000001e-02	3.2363119579555883e+00	1.1483280903802013e+00	-1.4802235569295636e+01	5.0450967977799877e+01	-4.9999989220677026e+02	5.0000000011964880e+02	-1.4121479241504859e+13
5.0000000000000003e-02	2.8235495688313512e+00	2.5478680060760763e+00	-1.7935461414895471e+01	6.0961638465533518e+01	-4.9999857441298661e+02	-3.4962588017184720e+02	-1.4121479241504859e+13
7.4999999999999997e-02	2.3479205811309152e+00	3.9983313294854872e+00	-2.1865232622338461e+01	5.7165899695396348e+01	4.9999864858716029e+02	-5.0000000011964880e+02	-1.4121479241504859e+13
1.0000000000000001e-01	1.8655846114917134e+00	5.2905709633580784e+00	-1.6140941311522926e+01	4.4867133466121587e+01	4.0444420206712431e+02	-5.0000000011964880e+02	-1.4121479241504859e+13
1.2500000000000000e-01	1.5859847330101589e+00	6.1385537187389643e+00	-5.2255732177836585e+00	2.0977539308215654e+01	4.9999931964172981e+02	-5.0000000011964880e+02	-1.4121479241504859e+13
1.4999999999999999e-01	1.6375045512179922e+00	6.2831801196501118e+00	9.3759535884224956e+00	-9.4577980044706091e+00	5.0000000011964880e+02	-5.0000000011965085e+02	-1.4121479241504859e+13
1.7499999999999999e-01	2.0516061233609726e+00	5.6767180825417505e+00	2.3409514446847155e+01	-3.7949307259759529e+01	5.0000000011964880e+02	-5.0000000011964880e+02	-1.4121479241504859e+13
2.0000000000000001e-01	2.7711069207862202e+00	4.5133966907246288e+00	3.3575494771807627e+01	-5.2326673512488462e+01	-4.9999392386453013e+02	-4.9999648516836925e+02	-1.4121479241504859e+13
2.2500000000000001e-01	3.5865825163884382e+00	3.2040283582018638e+00	3.1520985953282647e+01	-5.4227009519772800e+01	-4.9999107689417559e+02	3.1105776498480282e+01	-1.4121479241504859e+13
2.5000000000000000e-01	4.3060445856852949e+00	1.8635249771656537e+00	2.6766137186795426e+01	-5.4549818559233991e+01	-4.9999688274714600e+02	5.0000000011964880e+02	-1.4121479241504859e+13
2.7500000000000002e-01	4.8793335200325627e+00	6.5580149051820735e-01	1.8249805299790982e+01	-3.9602793730677398e+01	-4.9999667454940408e+02	5.0000000011964880e+02	-1.4121479241504859e+13
2.9999999999999999e-01	5.1695617823506872e+00	6.7906030479480727e-03	4.4889113144827242e+00	-1.1176540823749985e+01	7.9422799306624938e+00	4.9997997989958998e+02	-1.4121479241504859e+13
3.2500000000000001e-01	5.1763172759906100e+00	-1.1964842193757085e-07	-3.9485310624248591e+00	1.0633215167444137e+01	4.9998921432451380e+02	-2.1244193274494398e+02	-1.4121479241504859e+13
3.4999999999999998e-01	5.1991594280878006e+00	4.2593200691953589e-02	5.7744092134564831e+00	-7.2248127592785307e+00	-5.0000000011964880e+02	5.0000000011964880e+02	-1.4121479241504859e+13
3.7500000000000000e-01	5.1609351066312152e+00	2.4235974459146037e-01	-8.7723574316665331e+00	2.3083365378814321e+01	4.9990855872239030e+02	5.0000000011964880e+02	-1.4121479241504859e+13
4.0000000000000002e-01	4.9273483440921204e+00	9.5933860245430336e-01	-9.3231816472466278e+00	3.3388914511753889e+01	4.9999776624966620e+02	4.9947127803836082e+02	-1.4121479241504859e+13
4.2499999999999999e-01	4.7346077809635787e+00	1.8666754753766133e+00	-5.2320680825622370e+00	3.8600675642349835e+01	-4.9994311524372051e+02	-2.8363032905024534e+02	-1.4121479241504859e+13
4.5000000000000001e-01	4.6215523835347225e+00	2.7437401330637243e+00	-4.7051748019015509e+00	3.2278982823232660e+01	-5.0000000011964880e+02	-4.9966340633389660e+02	-1.4121479241504859e+13
4.7499999999999998e-01	4.4821308630768142e+00	3.4386270902723051e+00	-6.8240709024332711e+00	2.3575115292884217e+01	-4.9998055047888511e+02	-2.1899485581710266e+02	-1.4121479241504859e+13
5.0000000000000000e-01	4.2517566680908203e+00	4.0166106224060059e+00	-1.1504615783691408e+01	2.2841026306152351e+01	-4.9998055047888511e+02	-2.1899485581710266e+02	-1.4121479241504859e+13
