0.0000000000000000e+00	3.3079624176025391e-01	1.9195847511291504e+00	-1.8568475723266602e+01	4.0194244384765625e+00	5.0000000000064858e+02	-4.9691893615951835e+02	-3.1444985422143142e-02
2.5000000000000001e-02	1.7389051327397244e-02	1.7386789937484131e+00	-6.0471653821562281e+00	-1.8561960850957259e+01	5.0000000000064858e+02	-1.3815327361013405e+02	-3.1444985422143142e-02
5.0000000000000003e-02	-6.4893284115601384e-10	1.1037867107335886e+00	4.8526713129521273e+00	-3.2862235226968387e+01	3.6370323907755363e+02	5.0000000000064978e+02	-3.1444985422143142e-02
7.4999999999999997e-02	1.1689932334373963e-01	4.1128779079022038e-01	3.7408283813199867e+00	-2.1504059770640243e+01	1.5866163936914779e+02	4.2906198337359444e+02	-3.1444985422143142e-02
1.0000000000000001e-01	1.4915538193910721e-01	6.5569081808015670e-02	-1.3162389821379665e+00	-5.9047121154109483e+00	1.0734144938434292e+02	2.4409988695451301e+02	-3.1444985422143142e-02
1.2500000000000000e-01	8.0631332804673939e-02	2.8812322129974633e-02	-4.1686962409103003e+00	2.9682321003891778e+00	2.8865786773731196e+02	5.2750964122901344e+01	-3.1444985422143142e-02
1.4999999999999999e-01	9.1753217158947534e-03	7.0293934479940978e-02	-1.5479837549223834e+00	3.5164126199299489e-01	2.2799531134122296e+02	2.4356656185663507e+01	-3.1444985422143142e-02
1.7499999999999999e-01	3.4473246846986062e-05	4.3811066474387171e-02	8.1677906872075579e-01	-2.4703945801771248e+00	1.7610385941018907e+02	1.8771316170269498e+02	-3.1444985422143142e-02
2.0000000000000001e-01	7.2499044213696099e-03	4.7460760425128576e-02	-2.3937266038611424e-01	2.7621576338358285e+00	9.7296610712132477e+01	-1.1714721605627879e+02	-3.1444985422143142e-02
2.2500000000000001e-01	4.1086808195157087e-02	3.1495211520908770e-02	2.9463313377416558e+00	-4.0401732155521337e+00	2.5952620175809136e+02	2.2945057200099566e+02	-3.1444985422143142e-02
2.5000000000000000e-01	1.0534308469469025e-01	1.0059370352990204e-03	2.1939700752474787e+00	1.6017255732927074e+00	3.6395207371008780e+02	3.0103091044323475e+02	-3.1444985422143142e-02
2.7500000000000002e-01	1.5156594521370514e-01	1.2836918241233988e-01	1.5178258831237308e+00	8.5669727023545050e+00	2.9829594010521095e+02	1.5525253429590498e+02	-3.1444985422143142e-02
2.9999999999999999e-01	2.0392679926231594e-01	3.6120643666398994e-01	2.7212099836101888e+00	9.9911976511853666e+00	2.1464946199123503e+01	7.1916788285142800e+01	-3.1444985422143142e-02
3.2500000000000001e-01	2.6633289859933140e-01	6.3627517390230737e-01	2.3435867369356576e+00	1.1912408549031555e+01	-3.3051258760785134e+02	1.9723160413368515e+02	-3.1444985422143142e-02
3.4999999999999998e-01	2.5305349107171310e-01	1.0759797656556862e+00	-3.1059984403038516e+00	2.2758528047313334e+01	1.7487094397968355e+02	3.0502599957832786e+02	-3.1444985422143142e-02
3.7500000000000000e-01	1.8366064700948312e-01	1.7113937068592786e+00	-2.0135654088942267e+00	2.7665116502408534e+01	4.0160019714526726e+02	3.2365681146755304e+02	-3.1444985422143142e-02
4.0000000000000002e-01	2.0138263367721837e-01	2.4258457574515169e+00	3.7095465382845574e+00	2.9487274294864452e+01	4.3193696760948342e+02	2.5092637547970124e+01	-3.1444985422143142e-02
4.2499999999999999e-01	3.9496951632949512e-01	3.1013281822662875e+00	1.1158218841045510e+01	2.5068461151744074e+01	1.6957633436586363e+02	-1.1080056117597719e+02	-3.1444985422143142e-02
4.5000000000000001e-01	6.9541102584927195e-01	3.6903108718027395e+00	1.2224549424789794e+01	2.2588560428648147e+01	5.2578000229822919e+01	-1.5525504108053553e+02	-3.1444985422143142e-02
4.7499999999999998e-01	9.7132559968562071e-01	4.2481490352409104e+00	9.6389220860631664e+00	2.2267672180177271e+01	3.0635127712832531e+02	2.5727984445135966e+01	-3.1444985422143142e-02
5.0000000000000000e-01	1.1831011772155762e+00	4.8469924926757812e+00	7.1225852966308594e+00	2.5847610473632812e+01	3.0635127712832531e+02	2.5727984445135966e+01	-3.1444985422143142e-02
