0.0000000000000000e+00	4.0876469612121582e+00	3.7324631214141846e+00	-4.3376255035400391e+00	2.5730316162109375e+01	-2.6283694795034779e+02	-4.3948801267669143e+02	-1.2638911283008544e-01
2.5000000000000001e-02	3.9702020057807084e+00	4.2740635813537180e+00	-4.8009145033958731e+00	1.7435273494116185e+01	-2.9111801293288084e+02	-4.4145613565595863e+02	-1.2638911283008544e-01
5.0000000000000003e-02	3.8572807710565273e+00	4.5957818324786608e+00	-4.0138785482451365e+00	8.0818499671269635e+00	-3.1510662649486557e+02	-4.4383364912770679e+02	-1.2638911283008544e-01
7.4999999999999997e-02	3.7727378763223607e+00	4.6731247819126134e+00	-2.7296397357371518e+00	-1.9347671533518427e+00	-3.3658090036588328e+02	-4.4495227502165073e+02	-1.2638911283008544e-01
1.0000000000000001e-01	3.7134078346124957e+00	4.5055896062299370e+00	-2.2170361489202626e+00	-1.1275854955562906e+01	-3.5873591375171071e+02	-4.4158768417122599e+02	-1.2638911283008544e-01
1.2500000000000000e-01	3.6438065478695267e+00	4.1262789285164496e+00	-3.7044747894660395e+00	-1.8792541142362399e+01	-3.8257486726696101e+02	-4.2935107706525787e+02	-1.2638911283008544e-01
1.4999999999999999e-01	3.5075029013631789e+00	3.5828780807708482e+00	-7.3688325852315577e+00	-2.4622656702767706e+01	-1.0754850198497638e+02	4.9999999999982765e+02	-1.2638911283008544e-01
1.7499999999999999e-01	3.2429935289347123e+00	3.1446064702216203e+00	-1.3348846471402942e+01	-1.0787836930467950e+01	4.8067187453011707e+02	4.9999999999983226e+02	-1.2638911283008544e-01
2.0000000000000001e-01	2.9382903800000824e+00	2.9811684636995275e+00	-1.1017785611810371e+01	-2.3272054414630539e+00	4.8006463260832840e+02	1.7879382559550416e+02	-1.2638911283008544e-01
2.2500000000000001e-01	2.7206598115821197e+00	2.9306402207493059e+00	-6.4061115917995117e+00	-1.6915029804790587e+00	4.3725640986789449e+02	-1.8443376174956651e+02	-1.2638911283008544e-01
2.5000000000000000e-01	2.6450690345731984e+00	2.7899586638940832e+00	3.7536376601900523e-01	-9.5755658358831610e+00	4.1605927157923202e+02	-1.4588257843814731e+02	-1.2638911283008544e-01
2.7500000000000002e-01	2.7334630971946123e+00	2.4630034571035431e+00	6.7112591639449235e+00	-1.6702176718765909e+01	4.1255263803651496e+02	-1.5089473886285640e+02	-1.2638911283008544e-01
2.9999999999999999e-01	2.9818540509083307e+00	1.9409064099954101e+00	1.3217085337139935e+01	-2.5512911109211977e+01	3.8273393403264356e+02	4.9614533772612197e+02	-1.2638911283008544e-01
3.2500000000000001e-01	3.3068745216555286e+00	1.4114098976965133e+00	1.2505723140506673e+01	-1.6537670135883229e+01	3.2189222103475208e+02	4.9999999999954537e+02	-1.2638911283008544e-01
3.4999999999999998e-01	3.5884072344757070e+00	1.1409957869861969e+00	9.9256499877316049e+00	-4.8397290089259206e+00	2.8953904256743181e+02	4.9999999999951814e+02	-1.2638911283008544e-01
3.7500000000000000e-01	3.8003629508272945e+00	1.1783370301753604e+00	7.2069470154875575e+00	7.6847326839855290e+00	2.7014713635160064e+02	-4.7157013593255293e+01	-1.2638911283008544e-01
4.0000000000000002e-01	4.0398346813978048e+00	1.2821068818676173e+00	1.1897581364494684e+01	5.6100882541740626e-01	2.6940386222862378e+02	4.9999999999960977e+02	-1.2638911283008544e-01
4.2499999999999999e-01	4.3151504653832440e+00	1.4302952925605277e+00	1.0458763015000111e+01	1.0965472555840575e+01	3.5134365840058746e+02	4.9999999999972465e+02	-1.2638911283008544e-01
4.5000000000000001e-01	4.5965247892871028e+00	1.7947404148336235e+00	1.2578462181529032e+01	1.7645290217690629e+01	4.3933835535484019e+02	4.9479117680054520e+02	-1.2638911283008544e-01
4.7499999999999998e-01	4.9827001469867511e+00	2.2747127466183317e+00	1.8725369755311192e+01	2.0393456870322066e+01	4.9582070328744081e+01	3.5065233436677084e+02	-1.2638911283008544e-01
5.0000000000000000e-01	5.4940471649169922e+00	2.8108723163604736e+00	2.1797382354736328e+01	2.3004714965820312e+01	4.9582070328744081e+01	3.5065233436677084e+02	-1.2638911283008544e-01
