0.0000000000000000e+00	4.9548163414001465e+00	5.9632444381713867e+00	-8.4468669891357422e+00	-2.9207054138183594e+01	-4.9165707101111610e+02	4.9867185149102392e+02	-1.9458601206722609e+13
2.5000000000000001e-02	4.5320140640390614e+00	5.6575291344173975e+00	-2.5109335969688519e+01	4.8274450183203328e+00	-4.7288060568531779e+02	1.3260372708099277e+02	-1.9458601206722609e+13
5.0000000000000003e-02	3.7856783746220004e+00	6.0213892268086227e+00	-3.4449752971900892e+01	2.4110783868176476e+01	5.0000000000000000e+02	-5.0000000000000000e+02	-1.9458601206722609e+13
7.4999999999999997e-02	3.1015807835074605e+00	6.2669381933897021e+00	-2.0117838914697330e+01	-5.1655202083597773e+00	-2.0174477600190659e+02	-2.0586736976355618e+02	-1.9458601206722609e+13
1.0000000000000001e-01	2.6069911111950490e+00	6.0780509480557168e+00	-1.9647512299076272e+01	-9.5478945509690334e+00	5.0000000000000000e+02	4.7895862265691238e+02	-1.9458601206722609e+13
1.2500000000000000e-01	2.0756970336777916e+00	6.0282794017470946e+00	-2.2759575374468081e+01	5.5207254040855922e+00	4.9787699222643852e+02	3.6969760247021185e+02	-1.9458601206722609e+13
1.4999999999999999e-01	1.4980133975743708e+00	6.2831799999999784e+00	-2.3338783067874889e+01	1.4491917921592092e+01	5.0000000000000000e+02	-4.9347497309819767e+02	-1.9458601206722609e+13
1.7499999999999999e-01	1.0975303983690459e+00	6.2637867348434488e+00	-8.6979334835920756e+00	-1.6014917636170900e+01	4.0451985334411546e+02	4.5360437591420111e+02	-1.9458601206722609e+13
2.0000000000000001e-01	8.4105347721419010e-01	6.0328923741862388e+00	-1.1846320036274408e+01	-2.3704403056589585e+00	5.0000000000000000e+02	2.6504734923058692e+02	-1.9458601206722609e+13
2.2500000000000001e-01	5.6090644470571893e-01	6.0219194058807268e+00	-1.0532553314636587e+01	1.4368432095657084e+00	5.0000000000000000e+02	-5.0000000000000000e+02	-1.9458601206722609e+13
2.5000000000000000e-01	4.7163273419296309e-01	5.6940971276310108e+00	3.0195078887182714e+00	-2.7086599197692475e+01	5.0000000000000000e+02	-4.9781847365221017e+02	-1.9458601206722609e+13
2.7500000000000002e-01	6.6482027992505233e-01	4.7478921925378614e+00	1.1104878500343336e+01	-4.6380018986770217e+01	4.9736859651765099e+02	2.2217085224555279e+02	-1.9458601206722609e+13
2.9999999999999999e-01	9.1293024400016964e-01	3.6831819688143117e+00	9.6637340632936937e+00	-3.9762883453432707e+01	4.9046734621294110e+02	-4.9783280963869481e+02	-1.9458601206722609e+13
3.2500000000000001e-01	1.2638260731676194e+00	2.4985391345468946e+00	1.9605085485215412e+01	-5.6226407347049992e+01	-3.2895159147379565e+02	4.5294713526511373e+02	-1.9458601206722609e+13
3.4999999999999998e-01	1.7224292522246585e+00	1.1952227307768744e+00	1.6865260201944050e+01	-4.7641474791243546e+01	-4.7388025626833070e+02	5.0000000000000074e+02	-1.9458601206722609e+13
3.7500000000000000e-01	2.0274898921444784e+00	2.5828522259597309e-01	6.3170010174641593e+00	-2.4888026757995817e+01	-4.7529374652500962e+02	4.9035913728947213e+02	-1.9458601206722609e+13
4.0000000000000002e-01	2.0111579074645443e+00	1.7226093038351527e-03	-7.7172789313019310e+00	4.5257525732837385e+00	-1.0580470404199471e+02	-1.9656745153614625e+02	-1.9458601206722609e+13
4.2499999999999999e-01	1.8441324680330249e+00	2.9312365961361730e-02	-5.6424174845064412e+00	-2.3227437171901251e+00	-3.1271651843735299e+02	4.8446675848220224e+02	-1.9458601206722609e+13
4.5000000000000001e-01	1.5525696375502649e+00	3.0165362150753217e-01	-1.7618384146798679e+01	2.3860152302132285e+01	-5.0000000000000000e+02	-5.7961552308512282e+01	-1.9458601206722609e+13
4.7499999999999998e-01	1.0550227646730332e+00	9.3774058576574504e-01	-2.2097115081671692e+01	2.6292505282598952e+01	-5.0000000000000000e+02	-4.0107174588187530e+02	-1.9458601206722609e+13
5.0000000000000000e-01	5.0389897823333729e-01	1.4386625289916992e+00	-2.2149831771850586e+01	1.3809776306152344e+01	-5.0000000000000000e+02	-4.0107174588187530e+02	-1.9458601206722609e+13
