0.0000000000000000e+00	2.6065270900726318e+00	4.4200291633605957e+00	2.2612922668457031e+01	-2.5594081878662109e+01	3.7165968337268163e+02	4.5093713467741441e+02	-2.4269785211321254e+13
2.5000000000000001e-02	3.1773994485680483e+00	3.9453842759571982e+00	2.3173049053894722e+01	-1.2633799712998782e+01	5.0000000000000000e+02	1.3855667987636858e+02	-2.4269785211321254e+13
5.0000000000000003e-02	3.8161135312646088e+00	3.6724613398073842e+00	2.7893354271955342e+01	-9.1168397039048692e+00	-1.6629965020803087e+02	-2.6136413917449303e+01	-2.4269785211321254e+13
7.4999999999999997e-02	4.4874003462023015e+00	3.4962296319699573e+00	2.5788126224616821e+01	-5.2489703429101162e+00	-2.6270176527189471e+02	5.3188966219706401e+01	-2.4269785211321254e+13
1.0000000000000001e-01	5.0823663380404955e+00	3.4329589250025694e+00	2.1779747368800304e+01	4.6216707267941665e-02	-5.0000000000000000e+02	3.4942344492618702e+02	-2.4269785211321254e+13
1.2500000000000000e-01	5.5086682590887621e+00	3.6084396892071084e+00	1.2129499354708070e+01	1.4043962979014777e+01	4.8937029197877195e+02	-3.6765610664542442e+02	-2.4269785211321254e+13
1.4999999999999999e-01	5.8991222228635438e+00	3.8243961198249883e+00	1.9156508246752754e+01	3.4219053323164799e+00	-5.0000000000000000e+02	5.0000000000000000e+02	-2.4269785211321254e+13
1.7499999999999999e-01	6.2245413058618473e+00	4.1637283246183836e+00	6.3376769720248847e+00	2.4002533427857912e+01	-5.0000000000000000e+02	3.4903420773239013e+01	-2.4269785211321254e+13
2.0000000000000001e-01	6.2490500343622326e+00	4.8911667960458471e+00	-4.4709501113205308e+00	3.4758957755619136e+01	-4.1684347788641372e+02	-5.0000000000000000e+02	-2.4269785211321254e+13
2.2500000000000001e-01	6.1140828271336201e+00	5.6644262336779914e+00	-5.4567510334738545e+00	2.6087872292923869e+01	-3.9393488617746124e+02	-5.0000000000000000e+02	-2.4269785211321254e+13
2.5000000000000000e-01	6.0105968329671908e+00	6.1478565521042290e+00	-2.5073098478797586e+00	1.2096558964657472e+01	-5.0000000000000000e+02	-5.0000000000000000e+02	-2.4269785211321254e+13
2.7500000000000002e-01	5.9780244316970279e+00	6.2831800000011615e+00	-8.5913618313689460e-02	-1.2903908082146405e+00	-5.0000000000000000e+02	-2.3655127956002804e+02	-2.4269785211321254e+13
2.9999999999999999e-01	5.9501267221550656e+00	6.2278339532425333e+00	-2.1474937059071859e+00	-3.1348435220274036e+00	-5.0000000000000000e+02	2.3945882620996670e+01	-2.4269785211321254e+13
3.2500000000000001e-01	5.8150130513749030e+00	6.2695418937723542e+00	-8.6610427446152958e+00	6.4742543057302102e+00	-5.0000000000000000e+02	-4.6408876710000067e+02	-2.4269785211321254e+13
3.4999999999999998e-01	5.6213961797459548e+00	6.2831799999994695e+00	-6.8260668985264150e+00	-5.3871389043233462e+00	2.0329238685522452e+02	-5.0000000000000000e+02	-2.4269785211321254e+13
3.7500000000000000e-01	5.5848830578705808e+00	5.8362353323409240e+00	3.5611521506740242e+00	-2.9830228558695168e+01	-4.9872713727644845e+02	-5.0000000000000000e+02	-2.4269785211321254e+13
4.0000000000000002e-01	5.6536001148212023e+00	4.9915726421055187e+00	8.1910838937349395e-01	-3.6477727201112060e+01	-5.0000000000000000e+02	4.9916226779652351e+02	-2.4269785211321254e+13
4.2499999999999999e-01	5.4632272592225020e+00	4.4239357093745850e+00	-1.5243369190722877e+01	-9.9436047522921118e+00	-4.8853850635042494e+02	4.9744139324808617e+02	-2.4269785211321254e+13
4.5000000000000001e-01	4.9252674816229218e+00	4.4829691095571285e+00	-2.7332605378056197e+01	1.5140493601467632e+01	3.7027491647993901e+02	-5.0000000000000000e+02	-2.4269785211321254e+13
4.7499999999999998e-01	4.3495782000691472e+00	4.7087387979029893e+00	-1.8822161284162256e+01	2.2606096321527867e+00	-5.0000000000000000e+02	-4.7351081645361717e+02	-2.4269785211321254e+13
5.0000000000000000e-01	3.8516480922698975e+00	4.7220034599304199e+00	-2.1207008361816403e+01	-8.4382057189941562e-01	-5.0000000000000000e+02	-4.7351081645361717e+02	-2.4269785211321254e+13
