0.0000000000000000e+00	5.4983167648315430e+00	4.0784263610839844e+00	6.5301818847656250e+00	-1.5675071716308594e+01	5.0000000000000000e+02	4.6574679698243142e+02	-1.9501697533102148e+13
2.5000000000000001e-02	5.6833939352153235e+00	3.7917119522604765e+00	8.4250242763350034e+00	-7.3298157513814193e+00	4.5458717556928667e+02	5.0000000000000000e+02	-1.9501697533102148e+13
5.0000000000000003e-02	5.9114452551968313e+00	3.7274061474547548e+00	9.7615584772878918e+00	2.2432299388159667e+00	3.6359466406169128e+02	5.0000000000000000e+02	-1.9501697533102148e+13
7.4999999999999997e-02	6.1497551889620468e+00	3.9192272273563939e+00	8.9977191969199097e+00	1.3327110168476565e+01	-8.0012706996246251e+01	4.9989483446281525e+02	-1.9501697533102148e+13
1.0000000000000001e-01	6.2727957245924344e+00	4.4594808037521334e+00	1.7605036701118407e-01	3.0597153928846335e+01	-4.9996550970537493e+02	-2.6943221934122340e+02	-1.9501697533102148e+13
1.2500000000000000e-01	6.1876990024910867e+00	5.2471263226013063e+00	-6.5303214233668267e+00	3.2346472399557257e+01	-4.9991763932397924e+02	-5.0000000000000000e+02	-1.9501697533102148e+13
1.4999999999999999e-01	6.0171394361885637e+00	5.9436113900350236e+00	-6.4619035696337308e+00	2.2482756085120521e+01	-2.0322156238136739e+02	-5.0000000000000000e+02	-1.9501697533102148e+13
1.7499999999999999e-01	5.9275933336430704e+00	6.2811532201823983e+00	-5.9099250483951193e-01	4.3270158248713742e+00	-5.0000000000000000e+02	-4.9345118494710130e+02	-1.9501697533102148e+13
2.0000000000000001e-01	5.9419029118429059e+00	6.2252489690879136e+00	1.7337101398665251e+00	-8.7962053271025500e+00	-5.0000000000000000e+02	-4.9102269429347865e+02	-1.9501697533102148e+13
2.2500000000000001e-01	6.0114637274825853e+00	5.8461810826637128e+00	3.6667373646921471e+00	-2.1281668113406340e+01	-5.0000000000000000e+02	4.0579453565347558e+02	-1.9501697533102148e+13
2.5000000000000000e-01	5.9411920436005037e+00	5.6330032914293398e+00	-9.1021998610861452e+00	3.9536671393449514e+00	2.6921326690811128e+02	4.7949580542341124e+02	-1.9501697533102148e+13
2.7500000000000002e-01	5.6569625856607617e+00	5.9349427145998241e+00	-1.3724314452829123e+01	2.0394790152861638e+01	-4.9097954054964481e+02	-4.9999999999999994e+02	-1.9501697533102148e+13
2.9999999999999999e-01	5.3434424252279653e+00	6.2830874881943588e+00	-1.1295235481941669e+01	7.2555491316041376e+00	-4.1459405635688529e+02	-5.0000000000000000e+02	-1.9501697533102148e+13
3.2500000000000001e-01	5.1048108488085084e+00	6.2778745377941956e+00	-7.7928653368948186e+00	-7.6734106467378389e+00	-5.0000000000000000e+02	-2.1543284822355903e+02	-1.9501697533102148e+13
3.4999999999999998e-01	4.8779762840924281e+00	6.0776760022664904e+00	-1.0435051975630802e+01	-8.1967311863629870e+00	-2.7043896477257039e+02	4.2846478850953116e+02	-1.9501697533102148e+13
3.7500000000000000e-01	4.4807960766329540e+00	6.1749113792884751e+00	-2.1290751632482934e+01	1.5984776180366437e+01	4.9193294502139793e+02	-3.4325069050671669e+02	-1.9501697533102148e+13
4.0000000000000002e-01	4.0963701491167166e+00	6.2831799999987084e+00	-9.4373445107824381e+00	-7.4233145131562743e+00	4.9666683348696876e+02	5.0000000000000000e+02	-1.9501697533102148e+13
4.2499999999999999e-01	3.8289533993053615e+00	6.2671282341822634e+00	-1.1953124698396897e+01	6.1404211487593301e+00	4.9079899187312662e+02	-4.9601490182980052e+02	-1.9501697533102148e+13
4.5000000000000001e-01	3.7101597313641612e+00	6.0447390842668787e+00	2.3440359954624634e+00	-2.3765862278388902e+01	-5.0000000000000000e+02	-1.0348843406468306e+02	-1.9501697533102148e+13
4.7499999999999998e-01	3.7008536438449111e+00	5.5171803346790345e+00	-3.2836445337494173e+00	-1.8265035725332755e+01	-5.0000000000000000e+02	5.0000000000000000e+02	-1.9501697533102148e+13
5.0000000000000000e-01	3.4386203289031982e+00	5.4203662872314453e+00	-1.7415622711181641e+01	1.0480167388916016e+01	-5.0000000000000000e+02	5.0000000000000000e+02	-1.9501697533102148e+13
