0.0000000000000000e+00	5.4121356010437731e+00	6.1025258185986946e+00	-1.4629414820645595e+01	2.3036289235065482e+01	5.0000000000000000e+02	-4.9999999999999892e+02	-7.8829601617233486e-02
2.5000000000000001e-02	5.2286003589999197e+00	6.2998269321657965e+00	-2.6930221241326130e-02	-7.3414582261743737e+00	-3.0417028913298009e+02	-4.2413959351687998e+02	-7.8829601617233486e-02
5.0000000000000003e-02	5.2709308818224958e+00	5.9501766435059675e+00	3.2982207482268944e+00	-2.0454358213095826e+01	-4.0704057473163226e+02	-3.9543433783608009e+02	-7.8829601617233486e-02
7.4999999999999997e-02	5.3565923862662785e+00	5.3361380900533844e+00	3.0409122016218628e+00	-2.7993963758547189e+01	3.2868046478000304e+02	-1.5909198943170327e+02	-7.8829601617233486e-02
1.0000000000000001e-01	5.4603956984178339e+00	4.5659627481368652e+00	4.8966561741304000e+00	-3.3096771186326073e+01	-2.7060803345286399e+01	-9.7459147607127392e+01	-7.8829601617233486e-02
1.2500000000000000e-01	5.5377520692186781e+00	3.7537856968861956e+00	1.4348748669262275e+00	-3.2181316746415753e+01	-2.1241612780499113e+02	5.0000000000000006e+02	-7.8829601617233486e-02
1.4999999999999999e-01	5.4712005730559028e+00	3.1393785487675254e+00	-6.1843718010665798e+00	-1.7417781670937909e+01	-5.8607576749279096e+00	3.8466039667662919e+01	-7.8829601617233486e-02
1.7499999999999999e-01	5.3178861830880786e+00	2.7120492459963557e+00	-5.8718945481447431e+00	-1.6922900389918276e+01	1.3341236688133215e+01	9.4908334676640308e+01	-7.8829601617233486e-02
2.0000000000000001e-01	5.1826083941078123e+00	2.3029573284765403e+00	-4.8721170309001511e+00	-1.5878731063316325e+01	1.6394786666856056e+01	1.0186019016230941e+02	-7.8829601617233486e-02
2.2500000000000001e-01	5.0751198518910190e+00	1.9183028177591037e+00	-3.7497978129522131e+00	-1.4892158878381581e+01	-3.8870013118829291e+01	1.3594087668058160e+02	-7.8829601617233486e-02
2.5000000000000000e-01	4.9800300884282409e+00	1.5794989737189113e+00	-3.9534303771614292e+00	-1.2121866421707740e+01	3.9199467792798970e+01	3.9182886888688097e+02	-7.8829601617233486e-02
2.7500000000000002e-01	4.8435969528802554e+00	1.4100694661823452e+00	-7.1841038863012168e+00	-1.2239892456964430e+00	4.2290431344955857e+02	1.8847222438982621e+02	-7.8829601617233486e-02
2.9999999999999999e-01	4.6987706455335498e+00	1.3846075023067945e+00	-4.4470549492471276e+00	-7.1695761296549276e-01	3.4337525760597333e+02	6.7243486000378496e+01	-7.8829601617233486e-02
3.2500000000000001e-01	4.6270121887602844e+00	1.3395355163861944e+00	-1.3048235940027730e+00	-2.8563597388464972e+00	3.0463141174013055e+02	1.6226970884459355e+00	-7.8829601617233486e-02
3.4999999999999998e-01	4.6379724543826368e+00	1.2202985190004310e+00	2.1875768246173575e+00	-6.7212291221773732e+00	3.4760100676397707e+02	1.1977288525420519e+02	-7.8829601617233486e-02
3.7500000000000000e-01	4.7231786951535621e+00	1.0457798503110687e+00	4.6099750776291799e+00	-7.2668429146378797e+00	3.7991375150824518e+02	1.9670073611756197e+02	-7.8829601617233486e-02
4.0000000000000002e-01	4.8589351059118835e+00	8.8548931054822189e-01	6.2329489388360040e+00	-5.5684954925967229e+00	5.0000000000000000e+02	4.6609309999082893e+02	-7.8829601617233486e-02
4.2499999999999999e-01	5.0036320075278793e+00	8.7349194885269354e-01	5.4096244227955772e+00	4.5379351679342008e+00	3.9201773712517354e+02	4.9519966595692671e+02	-7.8829601617233486e-02
4.5000000000000001e-01	5.1182855861846122e+00	1.1339817458388974e+00	4.1173263772913709e+00	1.5863159507716089e+01	5.0000000000000000e+02	4.9952562851926831e+02	-7.8829601617233486e-02
4.7499999999999998e-01	5.2498200012253529e+00	1.6213026213761963e+00	7.0509496526944089e+00	2.2465268667653572e+01	4.3983573431431324e+02	4.9927231878829525e+02	-7.8829601617233486e-02
5.0000000000000000e-01	5.4959912300109144e+00	2.2357990741729421e+00	1.3211654663085934e+01	2.6282711029052745e+01	4.3983573431431324e+02	4.9927231878829525e+02	-7.8829601617233486e-02
