0.0000000000000000e+00	5.9243698120117188e+00	2.7111704349517822e+00	-3.1423244476318359e+00	-1.9237949371337891e+01	3.1800853057844591e+00	5.0000000000000000e+02	-2.4679796179554387e+13
2.5000000000000001e-02	5.8115194824591718e+00	2.3768906808716168e+00	-6.0424359515364223e+00	-7.3937426590551407e+00	5.0000000000000000e+02	4.4245159364087186e+02	-2.4679796179554387e+13
5.0000000000000003e-02	5.6918652397546756e+00	2.2775323612547131e+00	-3.6656164358683867e+00	-4.4390225393783972e-01	-1.0708066433864730e+02	4.8466051742316643e+02	-2.4679796179554387e+13
7.4999999999999997e-02	5.5331282446719952e+00	2.4339518938094895e+00	-9.0177152458830445e+00	1.2832817423334033e+01	5.0000000000000000e+02	4.3925132556975115e+02	-2.4679796179554387e+13
1.0000000000000001e-01	5.3392472427676605e+00	2.8388120972993369e+00	-6.3511136747175403e+00	1.9566817646173117e+01	5.0000000000000000e+02	-4.9999999999999932e+02	-2.4679796179554387e+13
1.2500000000000000e-01	5.3042807271752634e+00	3.1273797420126379e+00	3.5057060772958195e+00	3.5879896630119359e+00	-9.6070491188534248e+01	-5.0000000000000000e+02	-2.4679796179554387e+13
1.4999999999999999e-01	5.4230245867846953e+00	3.0734051404141787e+00	5.9926617639697053e+00	-7.9066470332290093e+00	3.8456389056362366e+02	-5.0000000000000000e+02	-2.4679796179554387e+13
1.7499999999999999e-01	5.6772104643175849e+00	2.6856758363476247e+00	1.4353155654819448e+01	-2.3306946339081250e+01	-9.1403165554750032e+01	2.6017371576866520e+02	-2.4679796179554387e+13
2.0000000000000001e-01	5.9969030367602256e+00	2.1817358019567230e+00	1.1185303988644588e+01	-1.6936347192430773e+01	-5.0000000000000000e+02	-9.0437448343052395e+01	-2.4679796179554387e+13
2.2500000000000001e-01	6.2182741027003603e+00	1.7730166252529069e+00	6.6403869310317916e+00	-1.5644193518025665e+01	-4.8822254875221751e+02	4.9428971325786296e+02	-2.4679796179554387e+13
2.5000000000000000e-01	6.2536120606099939e+00	1.6281549599657097e+00	-3.9360742816466434e+00	4.3233280150807909e+00	-5.0000000000000000e+02	4.9545002865526948e+02	-2.4679796179554387e+13
2.7500000000000002e-01	6.0211880539379896e+00	1.9790929608174068e+00	-1.4515313985084576e+01	2.3073703207064451e+01	-5.0000000000000000e+02	4.9424923126986545e+02	-2.4679796179554387e+13
2.9999999999999999e-01	5.5338433505523961e+00	2.7437833085379593e+00	-2.4441163333407982e+01	3.7624856089580142e+01	-5.0000000000000000e+02	5.0000000000000000e+02	-2.4679796179554387e+13
3.2500000000000001e-01	4.8001200765472811e+00	3.8834548817381638e+00	-3.4260924516336438e+01	5.5379377686783720e+01	5.0000000000000000e+02	-5.0000000000000000e+02	-2.4679796179554387e+13
3.4999999999999998e-01	4.0557042850317426e+00	5.1542876810844840e+00	-2.5307685800227222e+01	4.5131927497057525e+01	4.9998247664958467e+02	-4.8849782698070265e+02	-2.4679796179554387e+13
3.7500000000000000e-01	3.5643029858390607e+00	6.0233241860528501e+00	-1.3207861280559953e+01	2.2020378666190684e+01	4.9430542672451452e+02	-3.4557832069803942e+02	-2.4679796179554387e+13
4.0000000000000002e-01	3.3818052547570807e+00	6.2831799999987190e+00	-1.3461519242343765e+00	-1.3767360335463912e+00	-4.0061831906304059e+02	-1.4177341020836349e+02	-2.4679796179554387e+13
4.2499999999999999e-01	3.3173259814740330e+00	6.2564813857758530e+00	-3.8129315581220946e+00	-7.5756279616636057e-01	-4.3899918938931307e+02	-5.0000000000000000e+02	-2.4679796179554387e+13
4.5000000000000001e-01	3.2611609062911096e+00	6.0578113527297157e+00	-7.4057055986956077e-01	-1.5047809931988750e+01	-4.9997999790719996e+02	-4.6398298479262030e+02	-2.4679796179554387e+13
4.7499999999999998e-01	3.2524469107648235e+00	5.5520687976067089e+00	-4.0630517891956097e-01	-2.4800895361536693e+01	-4.9982054423467832e+02	3.5906046076141456e+02	-2.4679796179554387e+13
5.0000000000000000e-01	3.0792400836944580e+00	5.2294025421142578e+00	-1.3106845855712889e+01	-1.4026241302490239e+00	-4.9982054423467832e+02	3.5906046076141456e+02	-2.4679796179554387e+13
