[	0.0000000000000000e+00	1.8322132825851440e+00	4.1092262268066406e+00	-1.1199319839477539e+01	2.9116420745849609e+01	]
[	2.5000000000000001e-02	1.5462440641256876e+00	4.8245652934815677e+00	-1.1643232179117033e+01	2.8151645008969535e+01	]
[	5.0000000000000003e-02	1.2514493321957401e+00	5.5314219945166458e+00	-1.1847947870895341e+01	2.8230744309325914e+01	]
[	7.4999999999999997e-02	1.0044609720710616e+00	6.0713833071677898e+00	-7.6066765163453258e+00	1.4347811166909054e+01	]
[	1.0000000000000001e-01	8.7614110569256765e-01	6.2594760098822144e+00	-2.6389237538540233e+00	6.4757486264327135e-01	]
[	1.2500000000000000e-01	9.2913508955075885e-01	5.9855312302968970e+00	6.7883704051579450e+00	-2.2398477459401281e+01	]
[	1.4999999999999999e-01	1.0871518055581268e+00	5.5149635555030256e+00	5.9246415915662620e+00	-1.5338711909777139e+01	]
[	1.7499999999999999e-01	1.2652371035918151e+00	5.0895084100732442e+00	8.2612414515397763e+00	-1.8502887994957199e+01	]
[	2.0000000000000001e-01	1.4604008856036210e+00	4.7721212950942302e+00	7.5676282886290576e+00	-7.1470422449562703e+00	]
[	2.2500000000000001e-01	1.6574104857750134e+00	4.6453629643732510e+00	8.1907354877698140e+00	-2.9696747545408400e+00	]
[	2.5000000000000000e-01	1.8568780679080115e+00	4.6299703568319810e+00	7.7109091702685397e+00	1.7790298835267864e+00	]
[	2.7500000000000002e-01	2.0334924453240104e+00	4.7490599469648185e+00	6.2954252918326636e+00	7.8480395566937737e+00	]
[	2.9999999999999999e-01	2.1547165944252193e+00	4.9562596748564216e+00	3.4714914232843550e+00	8.6473872565543264e+00	]
[	3.2500000000000001e-01	2.1905762767346135e+00	5.3561618212787385e+00	-1.0264262337806984e+00	2.3927291991644971e+01	]
[	3.4999999999999998e-01	2.2535158282181840e+00	5.7525193670729804e+00	6.4865644940128773e+00	7.1358704236847670e+00	]
[	3.7500000000000000e-01	2.4694023959003046e+00	5.8287721411125073e+00	1.0832462037243108e+01	-1.0615760173380666e+00	]
[	4.0000000000000002e-01	2.8743551169337174e+00	5.5466852626730647e+00	2.1445726897812701e+01	-2.0821613203974444e+01	]
[	4.2499999999999999e-01	3.4735237230072014e+00	4.9658681753118428e+00	2.6414738338101518e+01	-2.4772421279318316e+01	]
[	4.5000000000000001e-01	4.1303137511592407e+00	4.4546114935282697e+00	2.6196146639431724e+01	-1.6228779408156512e+01	]
[	4.7499999999999998e-01	4.7945298675897119e+00	4.0360608926962698e+00	2.6943690550672923e+01	-1.7400339043950577e+01	]
[	5.0000000000000000e-01	5.4722723960876465e+00	3.6608507633209229e+00	2.7232048034667969e+01	-1.2913717269897461e+01	]
