[	0.0000000000000000e+00	2.8855457305908203e+00	1.3650397062301636e+00	-3.5051727294921875e-01	5.8944168090820312e+00	]
[	2.5000000000000001e-02	2.7891750397286428e+00	1.6553671553391514e+00	-7.2497655261943494e+00	1.6997869844561251e+01	]
[	5.0000000000000003e-02	2.5630255601911900e+00	2.0981103017960923e+00	-1.0937113850045519e+01	1.8315566020647992e+01	]
[	7.4999999999999997e-02	2.2569172742588268e+00	2.5331155641714540e+00	-1.3657764580324439e+01	1.6498940320144467e+01	]
[	1.0000000000000001e-01	1.8884079275427414e+00	2.8890796321930572e+00	-1.5849926302747672e+01	1.2047521467995818e+01	]
[	1.2500000000000000e-01	1.4843217473254144e+00	3.1741637326926022e+00	-1.6455476585887574e+01	1.0864455674789477e+01	]
[	1.4999999999999999e-01	1.0864820939556348e+00	3.4383412817177215e+00	-1.5356010668753903e+01	1.0357226889000543e+01	]
[	1.7499999999999999e-01	8.1810346611241758e-01	3.5137172321801744e+00	-6.1689571537449090e+00	-4.4075425599380500e+00	]
[	2.0000000000000001e-01	7.5689032123510325e-01	3.2767630443282920e+00	1.2834355464477365e+00	-1.4546238677026926e+01	]
[	2.2500000000000001e-01	8.4191818920341133e-01	2.8729713751862986e+00	5.5775159866162545e+00	-1.7812512683967466e+01	]
[	2.5000000000000000e-01	1.0422158957853582e+00	2.4119331251412031e+00	1.0391833343603020e+01	-1.9210551045405399e+01	]
[	2.7500000000000002e-01	1.3431122259468486e+00	1.9470090674452669e+00	1.3555403190306492e+01	-1.8133335502341442e+01	]
[	2.9999999999999999e-01	1.7103256286756869e+00	1.5084838044390889e+00	1.5746484272143327e+01	-1.7069779572365722e+01	]
[	3.2500000000000001e-01	2.1291524077900754e+00	1.0900904154492332e+00	1.7726913266146532e+01	-1.6471064114877684e+01	]
[	3.4999999999999998e-01	2.5941625672500948e+00	6.6901427578495176e-01	1.9457272515334349e+01	-1.7159002574025990e+01	]
[	3.7500000000000000e-01	3.0705475937521127e+00	3.2923407110759745e-01	1.8589531899520924e+01	-9.7209056788921835e+00	]
[	4.0000000000000002e-01	3.5572955759226881e+00	1.0595773034524639e-01	2.0308647952309325e+01	-7.9746317754540952e+00	]
[	4.2499999999999999e-01	4.0292518946849434e+00	6.2089309686672568e-02	1.7446421420669676e+01	4.5062377303096390e+00	]
[	4.5000000000000001e-01	4.3185951130747542e+00	4.9197280334495791e-01	6.3184413429250039e+00	2.8952554543849914e+01	]
[	4.7499999999999998e-01	4.4733432565525284e+00	1.3191931788259512e+00	7.4299825234442833e+00	3.5525207940673710e+01	]
[	5.0000000000000000e-01	4.7827997207641602e+00	2.0695657730102539e+00	1.7057891845703125e+01	2.4870971679687500e+01	]
