[	0.0000000000000000e+00	1.6087406873703003e+00	3.0298783779144287e+00	2.3796527862548828e+01	5.8526535034179688e+00	]
[	2.5000000000000001e-02	2.1189843492688021e+00	3.2538184100703136e+00	1.6865955569653025e+01	1.2316879402927238e+01	]
[	5.0000000000000003e-02	2.4537917982601525e+00	3.6177677059022160e+00	9.7101132506912489e+00	1.6995426537199496e+01	]
[	7.4999999999999997e-02	2.6040867157725622e+00	4.0888775921338540e+00	2.2680091549736008e+00	2.0806338125044633e+01	]
[	1.0000000000000001e-01	2.5829332976512931e+00	4.6270549229463658e+00	-3.7723362115436059e+00	2.2303616792368338e+01	]
[	1.2500000000000000e-01	2.4417410883640933e+00	5.1637100942442871e+00	-7.2552545333668323e+00	2.0520891065206424e+01	]
[	1.4999999999999999e-01	2.2535187851836653e+00	5.6130636979909951e+00	-7.6069592070697993e+00	1.5171993242583740e+01	]
[	1.7499999999999999e-01	2.0855191887980551e+00	5.9119502059214781e+00	-5.7617951691336948e+00	8.5853038369428791e+00	]
[	2.0000000000000001e-01	1.9733826917452308e+00	6.0425832558056234e+00	-3.1953266257493818e+00	1.8241071253979173e+00	]
[	2.2500000000000001e-01	1.9585882968097563e+00	5.9238483423832822e+00	1.9708281656888953e+00	-1.1256909884562319e+01	]
[	2.5000000000000000e-01	1.9315276364469056e+00	5.7945470360086579e+00	-4.0931043516998606e+00	8.4312464672025389e-01	]
[	2.7500000000000002e-01	1.7896627537090490e+00	5.8938676492169026e+00	-7.2629463528414879e+00	7.1417789596078061e+00	]
[	2.9999999999999999e-01	1.5954970236351727e+00	6.0957031042871019e+00	-8.2705104473180224e+00	8.9971976682816681e+00	]
[	3.2500000000000001e-01	1.4124564937900832e+00	6.2667189982865574e+00	-6.3658403296057520e+00	4.6525305082156434e+00	]
[	3.4999999999999998e-01	1.2985949649059367e+00	6.2831799984842078e+00	-2.7425979175611435e+00	-3.3368478014896703e+00	]
[	3.7500000000000000e-01	1.2774110425982059e+00	6.0952981733497280e+00	1.0237421851323392e+00	-1.1656039265960953e+01	]
[	4.0000000000000002e-01	1.2486577935272931e+00	5.9146140744818618e+00	-3.3037890104634089e+00	-2.8355738601712730e+00	]
[	4.2499999999999999e-01	1.1984587497970798e+00	5.7706421790232314e+00	-7.4998356238281738e-01	-8.6264544676587089e+00	]
[	4.5000000000000001e-01	1.2043133695280026e+00	5.4985159028028718e+00	1.1427482531660282e+00	-1.3022454853849659e+01	]
[	4.7499999999999998e-01	1.2467606984657804e+00	5.1333663985372482e+00	2.1535822053134490e+00	-1.6041832327675436e+01	]
[	5.0000000000000000e-01	1.2877920866012573e+00	4.7469768524169922e+00	1.1196746826171875e+00	-1.4890063285827637e+01	]
