[	0.0000000000000000e+00	5.3236956596374512e+00	2.1618478298187256e+00	8.2279815673828125e+00	-5.5303554534912109e+00	]
[	2.5000000000000001e-02	5.5008129520884879e+00	2.0305490897645719e+00	5.9504130994527351e+00	-4.9225762856342801e+00	]
[	5.0000000000000003e-02	5.6511720656778204e+00	1.8997736118507134e+00	6.0793601063396103e+00	-5.5467988010984461e+00	]
[	7.4999999999999997e-02	5.7852296976458808e+00	1.7751239749728542e+00	4.6483381526195222e+00	-4.3933825047297921e+00	]
[	1.0000000000000001e-01	5.8885907029514915e+00	1.6496252137350487e+00	3.6353129460379314e+00	-5.6387666647909356e+00	]
[	1.2500000000000000e-01	5.9650814852219707e+00	1.5038685658509117e+00	2.4998809626115870e+00	-6.0150710866635420e+00	]
[	1.4999999999999999e-01	6.0126372166600950e+00	1.3521282932483920e+00	1.3205952514522052e+00	-6.1217369363014367e+00	]
[	1.7499999999999999e-01	6.0296751089403369e+00	1.2067274358367972e+00	4.9834022128925841e-02	-5.5039709835395216e+00	]
[	2.0000000000000001e-01	6.0153734010506463e+00	1.0834557103733136e+00	-1.1948669726340337e+00	-4.3495245704662846e+00	]
[	2.2500000000000001e-01	5.9779743060855557e+00	9.8866362297779642e-01	-1.8044847118726999e+00	-3.2240215443473526e+00	]
[	2.5000000000000000e-01	5.9241025796494338e+00	9.2255263862268733e-01	-2.5102906720721991e+00	-2.0599549146599800e+00	]
[	2.7500000000000002e-01	5.8458433229264326e+00	8.9274010224775258e-01	-3.7532708035728706e+00	-3.2948840047996325e-01	]
[	2.9999999999999999e-01	5.7389165604109067e+00	9.0282591484886388e-01	-4.8012312634070939e+00	1.1243902867998530e+00	]
[	3.2500000000000001e-01	5.5969118554867334e+00	9.6220036919972007e-01	-6.5564035439943202e+00	3.5880300903585480e+00	]
[	3.4999999999999998e-01	5.4147964595516358e+00	1.0763157596964530e+00	-8.0073935950918020e+00	5.4899525633393020e+00	]
[	3.7500000000000000e-01	5.2084610169128371e+00	1.2155853830119701e+00	-8.4969841068345193e+00	5.6258392941452158e+00	]
[	4.0000000000000002e-01	4.9929976323988114e+00	1.3460310890398499e+00	-8.7373171874507687e+00	4.7935161964082775e+00	]
[	4.2499999999999999e-01	4.7720241439934687e+00	1.4448058112613820e+00	-8.9297171897303542e+00	3.0878105139289103e+00	]
[	4.5000000000000001e-01	4.5494295783564089e+00	1.4998170092120018e+00	-8.8598612935575467e+00	1.2960083227507277e+00	]
[	4.7499999999999998e-01	4.3301743403963178e+00	1.5032284742425890e+00	-8.6468380911955194e+00	-1.0515112351760345e+00	]
[	5.0000000000000000e-01	4.1210112571716309e+00	1.4607852697372437e+00	-8.0723915100097656e+00	-2.3434772491455078e+00	]
