[	0.0000000000000000e+00	5.8195700645446777e+00	5.9012985229492188e+00	-1.0930368423461914e+01	-7.8543872833251953e+00	]
[	2.5000000000000001e-02	5.5352574708026774e+00	5.7813778104536304e+00	-1.1766175150380471e+01	-1.7709907255330493e+00	]
[	5.0000000000000003e-02	5.2428707303796296e+00	5.7872110731179296e+00	-1.1578092386856447e+01	2.1698430061863188e+00	]
[	7.4999999999999997e-02	4.9691933564108117e+00	5.8629033797695032e+00	-1.0287107480552949e+01	3.8087573918667466e+00	]
[	1.0000000000000001e-01	4.7347357472276101e+00	5.9546919335151980e+00	-8.4539954932175139e+00	3.4754219193141225e+00	]
[	1.2500000000000000e-01	4.5450623928516922e+00	6.0266549384372281e+00	-6.7123277748583030e+00	2.2494831154272310e+00	]
[	1.4999999999999999e-01	4.3932583623162582e+00	6.0691941837602776e+00	-5.4286846759317937e+00	1.1396327527226549e+00	]
[	1.7499999999999999e-01	4.2693304291524230e+00	6.0820668208851671e+00	-4.4849150303820497e+00	-1.1458027602135899e-01	]
[	2.0000000000000001e-01	4.1613180069080693e+00	6.0707838050342486e+00	-4.1569111264971532e+00	-7.8747437741342874e-01	]
[	2.2500000000000001e-01	4.0584074606400540e+00	6.0466975231494127e+00	-4.0773268765528448e+00	-1.1370409432790616e+00	]
[	2.5000000000000000e-01	3.9572209058295846e+00	6.0099058024849397e+00	-4.0208156533070794e+00	-1.8010172115486782e+00	]
[	2.7500000000000002e-01	3.8544071039483594e+00	5.9568934996177907e+00	-4.2102803790317642e+00	-2.4296888771147547e+00	]
[	2.9999999999999999e-01	3.7431006803829359e+00	5.8808156806421348e+00	-4.7101204504258982e+00	-3.6306261777681010e+00	]
[	3.2500000000000001e-01	3.6215550846656046e+00	5.7656008101379550e+00	-5.0472322729507679e+00	-5.5354424256981805e+00	]
[	3.4999999999999998e-01	3.4906843772787450e+00	5.5953428953776809e+00	-5.4938620522950901e+00	-7.9822934002936670e+00	]
[	3.7500000000000000e-01	3.3449932568508332e+00	5.3587564136192949e+00	-6.3000686408703626e+00	-1.0756274852757546e+01	]
[	4.0000000000000002e-01	3.1695448527235555e+00	5.0569321143843489e+00	-7.9538798779388253e+00	-1.3113611863689938e+01	]
[	4.2499999999999999e-01	2.9354410366841823e+00	4.7118876914748791e+00	-1.1031711552974029e+01	-1.4181386527918232e+01	]
[	4.5000000000000001e-01	2.6027249286646117e+00	4.3646740437143583e+00	-1.5782556053150543e+01	-1.3331532802242206e+01	]
[	4.7499999999999998e-01	2.1361580283673867e+00	4.0785693193065073e+00	-2.1521210401247782e+01	-9.4374880584033729e+00	]
[	5.0000000000000000e-01	1.5558390617370605e+00	3.9232811927795410e+00	-2.4658926010131836e+01	-3.1010951995849609e+00	]
