[	0.0000000000000000e+00	5.2742915153503418e+00	4.4333400726318359e+00	1.3447639465332031e+01	-4.3449134826660156e+00	]
[	2.5000000000000001e-02	5.5203194333748682e+00	4.4499528722201376e+00	6.1709782603927916e+00	5.5102983783983301e+00	]
[	5.0000000000000003e-02	5.6208644112512127e+00	4.6408578629281285e+00	1.8698635147221230e+00	9.7629121359696711e+00	]
[	7.4999999999999997e-02	5.6021963849004601e+00	4.9306540833229970e+00	-3.3179766908736630e+00	1.3486507402735400e+01	]
[	1.0000000000000001e-01	5.4672354925207678e+00	5.2914418514355539e+00	-7.4215584553654743e+00	1.5461262340416331e+01	]
[	1.2500000000000000e-01	5.2519209850442747e+00	5.6758711459370152e+00	-9.7505995454106316e+00	1.5282191264336735e+01	]
[	1.4999999999999999e-01	4.9931865496481986e+00	6.0110012359832030e+00	-1.0897641680515243e+01	1.1432711968679984e+01	]
[	1.7499999999999999e-01	4.7212231980515877e+00	6.2144037256426135e+00	-1.0844149838108672e+01	4.7782081845070996e+00	]
[	2.0000000000000001e-01	4.4682797055411259e+00	6.2392813865518058e+00	-9.3924912204269653e+00	-2.7930346852426866e+00	]
[	2.2500000000000001e-01	4.2616870476085520e+00	6.0818395888151198e+00	-7.1916587239060465e+00	-9.7093245401681578e+00	]
[	2.5000000000000000e-01	4.1231372309345566e+00	5.7049966371678034e+00	-4.1992985734669404e+00	-1.9992729799352574e+01	]
[	2.7500000000000002e-01	4.0072541001696553e+00	5.1691027901241151e+00	-5.4925315000593100e+00	-2.2354153366726024e+01	]
[	2.9999999999999999e-01	3.8137107007921918e+00	4.6658183900729915e+00	-1.0066337934354184e+01	-1.7851031821297859e+01	]
[	3.2500000000000001e-01	3.5073937969054936e+00	4.2838947932066036e+00	-1.4320340026883697e+01	-1.2770941229585793e+01	]
[	3.4999999999999998e-01	3.1075573440086055e+00	4.0267743227164710e+00	-1.7486861028162352e+01	-7.9028446680972335e+00	]
[	3.7500000000000000e-01	2.6451242985994079e+00	3.8906352545273402e+00	-1.9342907061256998e+01	-3.0909155048743000e+00	]
[	4.0000000000000002e-01	2.1588973055411755e+00	3.8613083220362929e+00	-1.9447517978036643e+01	6.5962595567168647e-01	]
[	4.2499999999999999e-01	1.7041150950051369e+00	3.8778122003981377e+00	-1.6901742383353032e+01	5.3960059631326862e-01	]
[	4.5000000000000001e-01	1.3092221696740223e+00	3.8975019382710250e+00	-1.4655003207948567e+01	9.3489440400245305e-01	]
[	4.7499999999999998e-01	9.7027368490905996e-01	3.9467123026368882e+00	-1.2415611927039672e+01	2.9041426379069848e+00	]
[	5.0000000000000000e-01	6.5764963626861572e-01	4.0353312492370605e+00	-1.2583919525146484e+01	4.1989974975585938e+00	]
