[	0.0000000000000000e+00	1.2568424940109253e+00	5.5298380851745605e+00	-6.3399677276611328e+00	2.0439682006835938e+01	]
[	2.5000000000000001e-02	1.1330383781628639e+00	5.8872976628275895e+00	-3.3537349054204584e+00	7.8000465993545953e+00	]
[	5.0000000000000003e-02	1.0991160584299100e+00	5.8889385189449746e+00	6.3085568966813110e-01	-7.6631196605958065e+00	]
[	7.4999999999999997e-02	1.1440841122892340e+00	5.5333102765002611e+00	2.6933790607871804e+00	-2.0388975526682280e+01	]
[	1.0000000000000001e-01	1.2045573948624739e+00	4.9074458891480086e+00	1.4464493808547725e+00	-2.8900115833294144e+01	]
[	1.2500000000000000e-01	1.1791573352445783e+00	4.1194969554232053e+00	-4.2307975059586687e+00	-3.3703894011179756e+01	]
[	1.4999999999999999e-01	9.8211045314105438e-01	3.2651414839974304e+00	-1.0798807711600222e+01	-3.5316361707994190e+01	]
[	1.7499999999999999e-01	7.6800177182140261e-01	2.3336335504643198e+00	-4.6215444765076743e+00	-4.0480825928251043e+01	]
[	2.0000000000000001e-01	7.1701334505464565e-01	1.3921227637045430e+00	-1.3010951768398932e-01	-3.4461115226968822e+01	]
[	2.2500000000000001e-01	7.2326287723984706e-01	6.4445256155037056e-01	-4.0406285208866366e-01	-2.4097113358847889e+01	]
[	2.5000000000000000e-01	6.8394023103442891e-01	2.0099519961141341e-01	-3.1370281395970081e+00	-1.0814038792704279e+01	]
[	2.7500000000000002e-01	5.8631250458120798e-01	4.2713585800377096e-02	-4.7144354036295812e+00	-1.7872333207641324e+00	]
[	2.9999999999999999e-01	4.6342465697105550e-01	2.3446792437926935e-02	-5.1179918963981255e+00	2.4843928491493406e-01	]
[	3.2500000000000001e-01	3.1491456074429158e-01	1.0110507830934329e-01	-6.7608986686106665e+00	5.9546673011676550e+00	]
[	3.4999999999999998e-01	2.3192944016188763e-01	1.1246996678586250e-01	1.2256912150451593e-01	-5.0367067386477506e+00	]
[	3.7500000000000000e-01	2.5544688210665389e-01	1.0340598379340177e-02	1.7555888421364678e+00	-3.1298534902621151e+00	]
[	4.0000000000000002e-01	2.6269228323771532e-01	7.8180248364950439e-02	-1.1721320304304244e+00	8.5512096360396761e+00	]
[	4.2499999999999999e-01	1.5866877527254766e-01	4.9347941818857249e-01	-6.9553319060381291e+00	2.4327491620141156e+01	]
[	4.5000000000000001e-01	2.1343133605594552e-03	1.1278862907071003e+00	-5.2710619014743818e+00	2.6096767725718365e+01	]
[	4.7499999999999998e-01	-1.4569263127832979e-13	1.5780805154250532e+00	4.8478537958226058e+00	1.0489120010142578e+01	]
[	5.0000000000000000e-01	1.8832017481327032e-01	1.6732598543167121e+00	1.0018058776855472e+01	-2.7754039764404173e+00	]
