[	0.0000000000000000e+00	8.7607216835021973e-01	6.0920271873474121e+00	2.3630966186523438e+01	-1.1292144775390625e+01	]
[	2.5000000000000001e-02	1.3902086025672031e+00	5.9280840725379962e+00	1.7453972866452013e+01	-1.7852799736680187e+00	]
[	5.0000000000000003e-02	1.7978562407936456e+00	5.9246119765264611e+00	1.5155760807209814e+01	1.4674269281054797e+00	]
[	7.4999999999999997e-02	2.1433577216130768e+00	5.9556365051895641e+00	1.2535843196645533e+01	8.9551828651903742e-01	]
[	1.0000000000000001e-01	2.4276860916365415e+00	5.9654747613144066e+00	1.0244056424386200e+01	-1.8386698267125728e-01	]
[	1.2500000000000000e-01	2.6365625648590814e+00	5.9935410210290820e+00	6.4834033858651630e+00	2.3724729213858637e+00	]
[	1.4999999999999999e-01	2.7523640921220092e+00	6.0841526132632211e+00	2.7956517619169561e+00	4.8438041161018361e+00	]
[	1.7499999999999999e-01	2.8006607987717653e+00	6.1774025038669569e+00	1.0804732645687773e+00	2.5982066242119446e+00	]
[	2.0000000000000001e-01	2.8267114487967446e+00	6.1631003286273174e+00	1.0037399464307177e+00	-3.7426156369923369e+00	]
[	2.2500000000000001e-01	2.8621870762238379e+00	5.9605349447641425e+00	1.7870513557662355e+00	-1.2393316687168205e+01	]
[	2.5000000000000000e-01	2.9101454031861840e+00	5.5921411604145570e+00	1.9120035772358515e+00	-1.6889255508137786e+01	]
[	2.7500000000000002e-01	2.9443196626110808e+00	5.1598582026210353e+00	6.9225175428954822e-01	-1.7563080210204099e+01	]
[	2.9999999999999999e-01	2.9408786942364089e+00	4.7231308785133752e+00	-1.0649588788856521e+00	-1.7317469456299971e+01	]
[	3.2500000000000001e-01	2.8844461618849828e+00	4.3201556271166872e+00	-3.4288483483115200e+00	-1.4985167135760149e+01	]
[	3.4999999999999998e-01	2.7670974406048927e+00	3.9931779131960696e+00	-5.8595964022862796e+00	-1.1271030184578828e+01	]
[	3.7500000000000000e-01	2.5707723923908659e+00	3.8072027988920216e+00	-9.7179623177736563e+00	-3.6766931644350391e+00	]
[	4.0000000000000002e-01	2.3273150564040579e+00	3.7362898685962418e+00	-9.7248758914530775e+00	-2.0281376274340972e+00	]
[	4.2499999999999999e-01	2.1076039250205412e+00	3.7504317770617299e+00	-7.7971168889771967e+00	3.0915215435319641e+00	]
[	4.5000000000000001e-01	1.9197708704144398e+00	3.9100546350124055e+00	-7.2488467040367031e+00	9.6910024795036840e+00	]
[	4.7499999999999998e-01	1.7620923075862487e+00	4.2303776818442849e+00	-5.5381427436214778e+00	1.6021903528659934e+01	]
[	5.0000000000000000e-01	1.6166000366210938e+00	4.6408629417419434e+00	-6.1198024749755859e+00	1.6865753173828125e+01	]
