[	0.0000000000000000e+00	4.4791088104248047e+00	5.0762887001037598e+00	5.4674415588378906e+00	2.0437862396240234e+01	]
[	2.5000000000000001e-02	4.6289442250607502e+00	5.4530570666721854e+00	7.0552424508862064e+00	9.0368307662124021e+00	]
[	5.0000000000000003e-02	4.8260726735082562e+00	5.5774427716299932e+00	8.8608799836746481e+00	7.3912178009511431e-01	]
[	7.4999999999999997e-02	5.0797061967098900e+00	5.4955046169210773e+00	1.1450149966256992e+01	-7.2415486635865252e+00	]
[	1.0000000000000001e-01	5.3890546799710330e+00	5.1970196720238642e+00	1.3216162646949460e+01	-1.6404560589126948e+01	]
[	1.2500000000000000e-01	5.7051018953918540e+00	4.7504645016684695e+00	1.1963582524012461e+01	-1.9260160052426421e+01	]
[	1.4999999999999999e-01	5.9625395635208633e+00	4.2947172643682139e+00	8.5806647585872593e+00	-1.7380673794153093e+01	]
[	1.7499999999999999e-01	6.1179870603765618e+00	3.8935761723822861e+00	3.7882790817149870e+00	-1.4858693730923200e+01	]
[	2.0000000000000001e-01	6.1563873245910674e+00	3.6014138174347208e+00	-6.7242130455542715e-01	-8.6075647299162430e+00	]
[	2.2500000000000001e-01	6.0834976576302262e+00	3.4232096967269485e+00	-5.1583750893244833e+00	-5.6556775872341847e+00	]
[	2.5000000000000000e-01	5.9681046473503327e+00	3.2554148603951654e+00	-4.0593898889257272e+00	-7.7830113026859955e+00	]
[	2.7500000000000002e-01	5.8245635987770861e+00	3.0785189490782185e+00	-7.3981772149023488e+00	-6.3937215823659024e+00	]
[	2.9999999999999999e-01	5.5655241829399458e+00	2.9728139086118137e+00	-1.3305110934988228e+01	-2.1139244220964617e+00	]
[	3.2500000000000001e-01	5.1487413878613575e+00	2.9934083016036790e+00	-2.0050848686228072e+01	3.7158714402561230e+00	]
[	3.4999999999999998e-01	4.5943363958039978e+00	3.0666699392040435e+00	-2.4300729098719277e+01	2.1679073838337546e+00	]
[	3.7500000000000000e-01	4.0149420627238257e+00	3.0299970508128520e+00	-2.2010948168019063e+01	-5.1440394746316054e+00	]
[	4.0000000000000002e-01	3.5183791953254864e+00	2.8122197600463692e+00	-1.7520595769843421e+01	-1.2488306744952645e+01	]
[	4.2499999999999999e-01	3.1459366013905479e+00	2.4737659064527451e+00	-1.2148980028162237e+01	-1.4712801799857559e+01	]
[	4.5000000000000001e-01	2.9171237979874878e+00	2.0624199293765737e+00	-6.1157282414726986e+00	-1.8250485536040181e+01	]
[	4.7499999999999998e-01	2.7817644834167785e+00	1.6160974308125406e+00	-4.7789606349879561e+00	-1.7416494451959448e+01	]
[	5.0000000000000000e-01	2.6964478492736816e+00	1.1431947946548462e+00	-2.0667705535888672e+00	-2.0445016860961914e+01	]
