[	0.0000000000000000e+00	3.5953168869018555e+00	8.2602834701538086e-01	9.6307945251464844e+00	-3.7652435302734375e+00	]
[	2.5000000000000001e-02	3.7907884533893608e+00	7.5009518411623954e-01	5.9823107073688400e+00	-2.1918255531844895e+00	]
[	5.0000000000000003e-02	3.9042207254953532e+00	7.0814445916718116e-01	3.0809974769443000e+00	-1.1138591155234052e+00	]
[	7.4999999999999997e-02	3.9455421995258240e+00	6.9919488223112125e-01	2.2080909939046725e-01	4.1432059547671024e-01	]
[	1.0000000000000001e-01	3.9199732459280945e+00	7.1324749288943623e-01	-2.2645588166095498e+00	7.0054054239117558e-01	]
[	1.2500000000000000e-01	3.8330478038774904e+00	7.3540098319849623e-01	-4.6798686865646708e+00	1.0379857469749905e+00	]
[	1.4999999999999999e-01	3.6937802136217610e+00	7.7779547157444084e-01	-6.4543989782177622e+00	2.3167110131707944e+00	]
[	1.7499999999999999e-01	3.5209661712101359e+00	8.5209231845694255e-01	-7.3676319696380945e+00	3.6004437547168067e+00	]
[	2.0000000000000001e-01	3.3310308221890605e+00	9.5906628308071951e-01	-7.8254904018568219e+00	4.9373058394138098e+00	]
[	2.2500000000000001e-01	3.1167682849466933e+00	1.1384211436306273e+00	-9.2977095257827500e+00	9.3271432654494344e+00	]
[	2.5000000000000000e-01	2.8868565609011299e+00	1.3442204050333670e+00	-9.1061187426183263e+00	7.1478062208066548e+00	]
[	2.7500000000000002e-01	2.6592368724419688e+00	1.5007551110573272e+00	-9.1041143972648282e+00	5.3725926842136396e+00	]
[	2.9999999999999999e-01	2.4331424722866282e+00	1.6141126810527884e+00	-8.9769911843882859e+00	3.6941415192296492e+00	]
[	3.2500000000000001e-01	2.2134727451326972e+00	1.6910830814014588e+00	-8.5900918308927814e+00	2.4712961214060711e+00	]
[	3.4999999999999998e-01	2.0063429065866534e+00	1.7457865242028612e+00	-7.9805062996739409e+00	1.9249476913642443e+00	]
[	3.7500000000000000e-01	1.8138896356156209e+00	1.8043906374764123e+00	-7.4260987194090440e+00	2.7901032516268018e+00	]
[	4.0000000000000002e-01	1.6292074414522153e+00	1.9159051441439303e+00	-7.3527023235820410e+00	6.1398859901481417e+00	]
[	4.2499999999999999e-01	1.4446612764894835e+00	2.1289305871449464e+00	-7.3673397208234963e+00	1.0873819350947219e+01	]
[	4.5000000000000001e-01	1.2600986955088094e+00	2.4842206808424039e+00	-7.2723117573678424e+00	1.7481789486416830e+01	]
[	4.7499999999999998e-01	1.0851744388378670e+00	2.9859370852749114e+00	-6.6854317475985665e+00	2.2682467198910047e+01	]
[	5.0000000000000000e-01	9.1744989156723022e-01	3.5535509586334229e+00	-6.8664474487304688e+00	2.2852275848388672e+01	]
