[	0.0000000000000000e+00	3.9064743518829346e+00	3.3130156993865967e+00	-8.9260101318359375e+00	-9.1395740509033203e+00	]
[	2.5000000000000001e-02	3.6490549388384514e+00	3.1216229691646920e+00	-1.1611705992614855e+01	-6.2352719719488237e+00	]
[	5.0000000000000003e-02	3.3508757029008267e+00	2.9751832923473169e+00	-1.2205034987254320e+01	-5.5386974744137030e+00	]
[	7.4999999999999997e-02	3.0365309685179915e+00	2.8478311426566139e+00	-1.2913597211883486e+01	-4.7051715547654318e+00	]
[	1.0000000000000001e-01	2.7252353021856162e+00	2.7006645326366061e+00	-1.1927266995038835e+01	-7.1319242891932717e+00	]
[	1.2500000000000000e-01	2.4510172599605649e+00	2.4678844646856182e+00	-9.8709887833825682e+00	-1.1599907306235622e+01	]
[	1.4999999999999999e-01	2.2399077346558194e+00	2.1484901954109685e+00	-6.9461693927861852e+00	-1.4015439053580998e+01	]
[	1.7499999999999999e-01	2.1239464273894497e+00	1.7755640691026695e+00	-2.4112097675584359e+00	-1.5795450559506003e+01	]
[	2.0000000000000001e-01	2.0984511038950391e+00	1.3696689754901374e+00	2.8626700667801380e-01	-1.6654337400364383e+01	]
[	2.2500000000000001e-01	2.1383394494894388e+00	9.6448682256646689e-01	2.7442426255546621e+00	-1.5646437861213389e+01	]
[	2.5000000000000000e-01	2.2060385080101845e+00	6.5461853455896879e-01	2.5074403461862804e+00	-8.9261478314798044e+00	]
[	2.7500000000000002e-01	2.2800904891192433e+00	4.5344681565484790e-01	3.3886504760781362e+00	-7.1382118126640224e+00	]
[	2.9999999999999999e-01	2.3591201390732439e+00	3.3473647816126029e-01	2.9189902960622240e+00	-2.3333325739172062e+00	]
[	3.2500000000000001e-01	2.4249944069569711e+00	3.4822696013020599e-01	2.3626014035079259e+00	3.3978206982927919e+00	]
[	3.4999999999999998e-01	2.4793455855399569e+00	4.5706863239386203e-01	2.0003522370004752e+00	5.2883961240638282e+00	]
[	3.7500000000000000e-01	2.5239716434347694e+00	6.1978166029551318e-01	1.6029704392901043e+00	7.6822773541485621e+00	]
[	4.0000000000000002e-01	2.5814409335676274e+00	8.4257436296807176e-01	3.0917757849451464e+00	1.0020670323136503e+01	]
[	4.2499999999999999e-01	2.6548458143505496e+00	1.1461002274720311e+00	2.9474173076003969e+00	1.4054759154531823e+01	]
[	4.5000000000000001e-01	2.7213840222298398e+00	1.5538438705163442e+00	2.5971169237006819e+00	1.8316385603736041e+01	]
[	4.7499999999999998e-01	2.7879021966008319e+00	2.0582397611512411e+00	2.8960609156964403e+00	2.1886626322739907e+01	]
[	5.0000000000000000e-01	2.8950290679931641e+00	2.5776381492614746e+00	5.4965476989746094e+00	1.9844730377197266e+01	]
