[	0.0000000000000000e+00	1.1284941434860229e+00	2.1886875629425049e+00	-7.7422275543212891e+00	-2.0046733856201172e+01	]
[	2.5000000000000001e-02	9.8387941415017288e-01	1.7680684414113363e+00	-4.2937735089083899e+00	-1.3244991396218763e+01	]
[	5.0000000000000003e-02	8.3892048231670524e-01	1.5943806225864998e+00	-7.5864229784132702e+00	-4.0509753157048128e-01	]
[	7.4999999999999997e-02	6.4457002160557275e-01	1.7063640929341919e+00	-7.9802790782788380e+00	9.3693157694398383e+00	]
[	1.0000000000000001e-01	4.5239957674239006e-01	2.0515542043635602e+00	-7.1742595227846726e+00	1.8099643958294806e+01	]
[	1.2500000000000000e-01	2.9855379128649029e-01	2.6054899578020212e+00	-4.8228461690119104e+00	2.6107754484664270e+01	]
[	1.4999999999999999e-01	2.0877316655834244e-01	3.3629980091205791e+00	-2.7444928248698228e+00	3.4769458991679812e+01	]
[	1.7499999999999999e-01	1.7087733983025999e-01	4.1029189931534678e+00	-4.0018752208781427e-01	2.4428281709137348e+01	]
[	2.0000000000000001e-01	2.0739846601665446e-01	4.5553745590638899e+00	3.6983870435609538e+00	1.1350238967461776e+01	]
[	2.2500000000000001e-01	4.1587402653847100e-01	4.6090462668636683e+00	1.3175425988098565e+01	-7.0125932558202075e+00	]
[	2.5000000000000000e-01	8.7620940667608027e-01	4.2225682086614862e+00	2.3655813121561135e+01	-2.3100196988244438e+01	]
[	2.7500000000000002e-01	1.4570858398884736e+00	3.5800945109219069e+00	2.2603830132385372e+01	-2.8641828244686359e+01	]
[	2.9999999999999999e-01	1.9838860034084878e+00	2.8053354164342386e+00	1.9466494792643729e+01	-3.3878624024583509e+01	]
[	3.2500000000000001e-01	2.4283936054486497e+00	1.9064371413934031e+00	1.6633075869543568e+01	-3.8536180561127786e+01	]
[	3.4999999999999998e-01	2.7316054235473297e+00	1.1555667363865061e+00	7.0765004706816912e+00	-2.0119992547123392e+01	]
[	3.7500000000000000e-01	2.7846166039674194e+00	9.2461491327809897e-01	-3.0947237812814223e+00	2.1531088484473275e+00	]
[	4.0000000000000002e-01	2.7294330991277977e+00	8.2542222214210959e-01	-1.1957660735019866e+00	-1.0242762518180983e+01	]
[	4.2499999999999999e-01	2.6117055353045200e+00	7.1395930566286714e-01	-8.2919377435167405e+00	1.3788926766015639e+00	]
[	4.5000000000000001e-01	2.2519680087039795e+00	1.0414165461589047e+00	-2.0300454465234345e+01	2.3874268660754922e+01	]
[	4.7499999999999998e-01	1.6400578277888589e+00	1.7640723685077317e+00	-2.8587510678487259e+01	3.2710538925301030e+01	]
[	5.0000000000000000e-01	9.1706246137619019e-01	2.4968578815460205e+00	-2.9367259979248047e+01	2.6452884674072266e+01	]
