[	0.0000000000000000e+00	4.7581000328063965e+00	5.5900301933288574e+00	-1.3518447875976562e+01	1.6304512023925781e+00	]
[	2.5000000000000001e-02	4.3910321831747527e+00	5.8089977392503771e+00	-1.5819896721443788e+01	1.5868159505213480e+01	]
[	5.0000000000000003e-02	4.0823927064279779e+00	6.0783766153165946e+00	-8.8165193485502904e+00	5.4067416862875968e+00	]
[	7.4999999999999997e-02	3.9575533158191281e+00	6.0573865979462704e+00	-1.1784258012088016e+00	-7.0970650633211854e+00	]
[	1.0000000000000001e-01	3.9350177196074534e+00	5.9514449318603759e+00	-6.0207580171957786e-01	-1.4083825924100186e+00	]
[	1.2500000000000000e-01	3.8964312188923933e+00	6.0672579457517637e+00	-2.5152439845976975e+00	1.0721957437597577e+01	]
[	1.4999999999999999e-01	3.9113906249244708e+00	6.2237640560856171e+00	3.7284726589053099e+00	1.7672961209530005e+00	]
[	1.7499999999999999e-01	4.1291069417025259e+00	6.0358427452183658e+00	1.3661208641361812e+01	-1.6680824139661528e+01	]
[	2.0000000000000001e-01	4.2900709469180027e+00	5.9960176914171468e+00	-8.0133409408528178e-01	1.3418893624192592e+01	]
[	2.2500000000000001e-01	4.2780838069164382e+00	6.2215515588096402e+00	-1.0346914366345716e-01	4.5464254983547789e+00	]
[	2.5000000000000000e-01	4.2679129409781638e+00	6.2655946153595119e+00	-7.0896292661029980e-01	-1.0246439353701540e+00	]
[	2.7500000000000002e-01	4.2599810451299831e+00	6.1264272239125699e+00	5.6912451404019265e-02	-1.0083769202079260e+01	]
[	2.9999999999999999e-01	4.2845630301823956e+00	5.7193702158993434e+00	1.6460189288924094e+00	-2.2102992246865799e+01	]
[	3.2500000000000001e-01	4.3204814158303639e+00	5.0488063045533229e+00	4.2446851781419886e-01	-3.0590841341636075e+01	]
[	3.4999999999999998e-01	4.2530761887600672e+00	4.2472058656773353e+00	-6.6265520999510121e+00	-3.3050268800722080e+01	]
[	3.7500000000000000e-01	3.9709568880123869e+00	3.3987060099399247e+00	-1.5508882912052313e+01	-3.5376526291736056e+01	]
[	4.0000000000000002e-01	3.4985336397193150e+00	2.5987390013023814e+00	-2.0379666427480878e+01	-3.0258392843235661e+01	]
[	4.2499999999999999e-01	2.9754605068954785e+00	1.9382633277660064e+00	-2.1169178881196856e+01	-2.3104299765392152e+01	]
[	4.5000000000000001e-01	2.4342031863645945e+00	1.4379197758136277e+00	-2.2524497738808147e+01	-1.6636256698430408e+01	]
[	4.7499999999999998e-01	1.8345152709129333e+00	1.1214849635950925e+00	-2.5942363426971916e+01	-8.2301694495413340e+00	]
[	5.0000000000000000e-01	1.2727557420730591e+00	7.5065237283706665e-01	-1.8946372985839844e+01	-2.1028785705566406e+01	]
