[	0.0000000000000000e+00	4.4409871101379395e+00	7.4128222465515137e-01	-4.5156135559082031e+00	-2.5552713394165039e+01	]
[	2.5000000000000001e-02	4.2926765241531006e+00	2.7333157456533447e-01	-7.9601750519860168e+00	-1.1018504507100873e+01	]
[	5.0000000000000003e-02	4.0496103923183737e+00	1.5080150123136746e-01	-1.1572091338803265e+01	1.3392950850176999e+00	]
[	7.4999999999999997e-02	3.7443170260381793e+00	2.6793808813117115e-01	-1.2845826811390076e+01	7.9829766211669924e+00	]
[	1.0000000000000001e-01	3.4367309182729580e+00	5.1714828957881753e-01	-1.1741290845931255e+01	1.1892556555181580e+01	]
[	1.2500000000000000e-01	3.1759039732217986e+00	8.1460706209768041e-01	-9.1085573368067134e+00	1.1928371746734019e+01	]
[	1.4999999999999999e-01	2.9764615467717315e+00	1.1002063204926948e+00	-6.8348744367089163e+00	1.0971824020498115e+01	]
[	1.7499999999999999e-01	2.8346731666479421e+00	1.3608013650560544e+00	-4.4890699233160953e+00	9.9293295103811712e+00	]
[	2.0000000000000001e-01	2.7501259044597393e+00	1.5999347010524443e+00	-2.2439266574781991e+00	9.2296923311254133e+00	]
[	2.2500000000000001e-01	2.7226354803365695e+00	1.8274403775129560e+00	9.1853813837323772e-02	8.9698061273137935e+00	]
[	2.5000000000000000e-01	2.7791050420055190e+00	2.0171854794715078e+00	4.4596784645629883e+00	6.2023233469790311e+00	]
[	2.7500000000000002e-01	2.9088564132479426e+00	2.1839030771185435e+00	5.9682061429515691e+00	7.0927020609617992e+00	]
[	2.9999999999999999e-01	3.0751741329208726e+00	2.3765825942487067e+00	7.3814198058168721e+00	8.2882007187623437e+00	]
[	3.2500000000000001e-01	3.2784633955661748e+00	2.5931432118567246e+00	8.8926240029132924e+00	9.0364221092326602e+00	]
[	3.4999999999999998e-01	3.5172577427301963e+00	2.8221301868613518e+00	1.0173939033391129e+01	9.3287689522396864e+00	]
[	3.7500000000000000e-01	3.7882429672837454e+00	3.0658656365743986e+00	1.1434487926060012e+01	1.0254651867129180e+01	]
[	4.0000000000000002e-01	4.0806213436401952e+00	3.3233255921956304e+00	1.1842280282777356e+01	1.0469227450435106e+01	]
[	4.2499999999999999e-01	4.3598304583406238e+00	3.5968322827280921e+00	1.0384288595772261e+01	1.1525082540479321e+01	]
[	4.5000000000000001e-01	4.5819768634653153e+00	3.9177754154706430e+00	7.2820704664584044e+00	1.4242097349807352e+01	]
[	4.7499999999999998e-01	4.7173928004513863e+00	4.3179559413695046e+00	3.4663146209381535e+00	1.7877450944575017e+01	]
[	5.0000000000000000e-01	4.7735681533813477e+00	4.7933902740478516e+00	1.0038585662841797e+00	2.0238666534423828e+01	]
