[	0.0000000000000000e+00	5.6380334761234154e+00	4.3886818101459673e+00	1.5949338784773623e+01	2.1750955385325621e+01	]
[	2.5000000000000001e-02	5.8994612762470675e+00	5.0362850227885954e+00	5.1879850643684824e+00	2.9926073467556932e+01	]
[	5.0000000000000003e-02	5.9818582563114049e+00	5.7173616383422328e+00	2.3734415942207518e+00	2.3424968437398682e+01	]
[	7.4999999999999997e-02	6.0534257001687690e+00	6.1614426345541045e+00	3.7389573496337087e+00	1.1556563498511874e+01	]
[	1.0000000000000001e-01	6.1765447153355950e+00	6.2839919899975651e+00	6.1377820962600813e+00	-1.7949515742726856e+00	]
[	1.2500000000000000e-01	6.2831817453198751e+00	6.2701977774126529e+00	2.3930384674590508e+00	6.9153101475457102e-01	]
[	1.4999999999999999e-01	6.3064416230364397e+00	6.2922258569264073e+00	-5.3208270820222703e-01	1.0704141131332925e+00	]
[	1.7499999999999999e-01	6.2723425228349869e+00	6.2831800000008329e+00	-2.1958487739953254e+00	-1.7940574639582332e+00	]
[	2.0000000000000001e-01	6.2567337088015877e+00	6.0976333022401645e+00	9.2188790167121748e-01	-1.3011940397973813e+01	]
[	2.2500000000000001e-01	6.2635970194357160e+00	5.7625857373756819e+00	-4.5143584168423057e-01	-1.3690293070153128e+01	]
[	2.5000000000000000e-01	6.2574719399445975e+00	5.3729050169208046e+00	-2.0384244686278985e-01	-1.7263864463409071e+01	]
[	2.7500000000000002e-01	6.2645402806960018e+00	4.8837284930919473e+00	5.4526788611501775e-01	-2.1594784380975661e+01	]
[	2.9999999999999999e-01	6.2831800000006890e+00	4.2403374147784216e+00	3.8592713805780821e-01	-2.9335862985301013e+01	]
[	3.2500000000000001e-01	6.2577436471868433e+00	3.5067910914158418e+00	-2.1906131233162647e+00	-2.9639553507082603e+01	]
[	3.4999999999999998e-01	6.1969276812439729e+00	2.7804580784230808e+00	-1.7956558896491224e+00	-2.9011209189799164e+01	]
[	3.7500000000000000e-01	6.1653318441252498e+00	2.1268478429824196e+00	-6.3492616217802733e-01	-2.3383828867473049e+01	]
[	4.0000000000000002e-01	6.1611876789957476e+00	1.6582041976184412e+00	-2.2980495884127894e-01	-1.3672909718305872e+01	]
[	4.2499999999999999e-01	6.0566447832767176e+00	1.5376798350532868e+00	-8.3622261053266556e+00	4.2256615910307893e+00	]
[	4.5000000000000001e-01	5.8476225879960158e+00	1.7612351902357306e+00	-8.2739413203562897e+00	1.3560046750735903e+01	]
[	4.7499999999999998e-01	5.6406889419596595e+00	2.2186491961012687e+00	-7.9882053634499925e+00	2.2848447634356368e+01	]
[	5.0000000000000000e-01	5.3969769477857383e+00	2.8023886680607983e+00	-1.1668310165405494e+01	2.3848060607909936e+01	]
