[	0.0000000000000000e+00	1.9997044801712036e+00	2.2580950260162354e+00	2.8442939758300781e+01	-1.1677112579345703e+01	]
[	2.5000000000000001e-02	2.6784462073976414e+00	1.9204026863443069e+00	2.5822409320864693e+01	-1.5263082913049345e+01	]
[	5.0000000000000003e-02	3.2656636736627092e+00	1.5587951230165937e+00	2.1165618426075643e+01	-1.3264153586028067e+01	]
[	7.4999999999999997e-02	3.7971789928655717e+00	1.1227382013017162e+00	2.1423136428114621e+01	-2.1647079221937336e+01	]
[	1.0000000000000001e-01	4.2610685020818870e+00	6.9510154120336232e-01	1.5566550321930753e+01	-1.1848353108654704e+01	]
[	1.2500000000000000e-01	4.5657151012515156e+00	5.2163585474326035e-01	8.7618201199740984e+00	-1.7349537752382778e+00	]
[	1.4999999999999999e-01	4.7128876496100336e+00	5.7245947328966262e-01	3.0221918165911910e+00	5.8320490679327026e+00	]
[	1.7499999999999999e-01	4.7352806994564549e+00	7.6832016476361842e-01	-1.2184968916988974e+00	9.7934722385971522e+00	]
[	2.0000000000000001e-01	4.6702677024606603e+00	1.0197727699235308e+00	-4.0083215328586048e+00	1.0297653881100420e+01	]
[	2.2500000000000001e-01	4.5422244084586065e+00	1.2645073697813800e+00	-6.2800372537542239e+00	9.2599634153297643e+00	]
[	2.5000000000000000e-01	4.3576351450268920e+00	1.4690226689486436e+00	-8.5225394915438475e+00	7.0518510609013196e+00	]
[	2.7500000000000002e-01	4.1308810369686384e+00	1.6472324860781582e+00	-9.6206111100086495e+00	7.1612958294082372e+00	]
[	2.9999999999999999e-01	3.9029553665438135e+00	1.7746059246771313e+00	-8.6041286230783207e+00	3.0613739703273244e+00	]
[	3.2500000000000001e-01	3.6858796135024452e+00	1.8362899495355025e+00	-8.7504586926373804e+00	1.8600516070614459e+00	]
[	3.4999999999999998e-01	3.4561153384248180e+00	1.8743802309643518e+00	-9.6134143957623124e+00	1.1458811847967170e+00	]
[	3.7500000000000000e-01	3.2073149167856654e+00	1.8983778923810237e+00	-1.0276479137267266e+01	7.4086241012936616e-01	]
[	4.0000000000000002e-01	2.9451884077155932e+00	1.9193750872775290e+00	-1.0691438028566777e+01	9.2404519642059146e-01	]
[	4.2499999999999999e-01	2.6830622085042211e+00	1.8985815872647578e+00	-1.0213215218016504e+01	-2.6304432824926769e+00	]
[	4.5000000000000001e-01	2.4044679813056802e+00	1.8346123053916392e+00	-1.2027613122406388e+01	-2.5893133021519046e+00	]
[	4.7499999999999998e-01	2.1327677732241765e+00	1.6354006852991565e+00	-9.3471700011376981e+00	-1.3631758258694818e+01	]
[	5.0000000000000000e-01	1.9364908933639526e+00	1.2475941181182861e+00	-6.3361682891845703e+00	-1.7406509399414062e+01	]
