[	0.0000000000000000e+00	5.0353474617004395e+00	3.8399474620819092e+00	1.8799037933349609e+01	-9.7717914581298828e+00	]
[	2.5000000000000001e-02	5.4657062667312033e+00	3.5653510559796833e+00	1.5595266633917229e+01	-1.2416650827690235e+01	]
[	5.0000000000000003e-02	5.8042463985787514e+00	3.2357454666661418e+00	1.1431366225275585e+01	-1.4086683278215348e+01	]
[	7.4999999999999997e-02	6.0400267508296404e+00	2.8787545150930467e+00	7.4409357062783252e+00	-1.4514245515392307e+01	]
[	1.0000000000000001e-01	6.2030405387563441e+00	2.5214044705325285e+00	5.6394964269800409e+00	-1.4087246408682509e+01	]
[	1.2500000000000000e-01	6.2831800486933647e+00	2.1913107214660470e+00	8.7840986707390156e-01	-1.2292420832155404e+01	]
[	1.4999999999999999e-01	6.2467419182051627e+00	1.9220479613824137e+00	-3.7246041514670130e+00	-9.2521974797759885e+00	]
[	1.7499999999999999e-01	6.1004983681865816e+00	1.7379673508651916e+00	-7.9539787187624409e+00	-5.5252652866159373e+00	]
[	2.0000000000000001e-01	5.8331758346651670e+00	1.6875254912274913e+00	-1.3470709430097445e+01	1.3485438615860927e+00	]
[	2.2500000000000001e-01	5.4579909247540357e+00	1.7535635579043132e+00	-1.6537642030767621e+01	3.7668996066580305e+00	]
[	2.5000000000000000e-01	5.0324174876055903e+00	1.8352275223769969e+00	-1.7469483164757992e+01	2.6832272248527720e+00	]
[	2.7500000000000002e-01	4.6042650075945772e+00	1.8605893898236394e+00	-1.6709008868647626e+01	-6.7353268940273869e-01	]
[	2.9999999999999999e-01	4.2050194723832091e+00	1.7932428578305584e+00	-1.5131734044105933e+01	-4.7361804959742182e+00	]
[	3.2500000000000001e-01	3.8640556920776374e+00	1.6112204547141937e+00	-1.2042321931207553e+01	-9.8292106414849645e+00	]
[	3.4999999999999998e-01	3.6083506898632858e+00	1.3110480855119528e+00	-8.3950053002479130e+00	-1.4148086693027780e+01	]
[	3.7500000000000000e-01	3.4340592941651731e+00	9.3667913951366699e-01	-5.6828306590332236e+00	-1.5634635973039734e+01	]
[	4.0000000000000002e-01	3.3094400579303591e+00	5.6139190965591124e-01	-4.4918424923039213e+00	-1.4118920471066467e+01	]
[	4.2499999999999999e-01	3.2023914508361742e+00	2.3964391906618068e-01	-4.2153817170367507e+00	-1.1416875246791115e+01	]
[	4.5000000000000001e-01	3.0928689661576700e+00	-7.3964783082954563e-08	-4.6103559960110054e+00	-7.6577203936972094e+00	]
[	4.7499999999999998e-01	2.9184183687369591e+00	-7.3964996443060078e-08	-9.3433313605083086e+00	7.6565246494348917e+00	]
[	5.0000000000000000e-01	2.6428349018096924e+00	2.8463363647460760e-01	-1.2676450729370117e+01	1.4994342803955078e+01	]
